195.684,195.757,195.818,195.816,195.8,195.863,195.838,195.856,195.843,195.855,195.875,195.886,195.927,195.925,195.894,195.894,195.946,195.881,195.919,195.975,195.941,195.947,195.951,195.976,195.976,195.997,195.971,195.966,195.969,195.98,196.029,195.972,195.955,195.953,196.02,195.967,195.978,195.965,196.039,195.956,196.039,195.971,195.939,195.975,195.975,195.942,195.983,195.981,195.989,196.016,196.009,196.057,195.978,196.014,195.973,196.036,196.028,196.007,196.008,196.035,196.012,196.011,195.975,196.011,195.963,196.012,195.931,195.928,195.974,196.006,196.011,196.054,196.023,195.963,195.963,195.991,196.026,196.039,196.08,195.969,196.02,196.014,195.995,195.993,196.07,196.02,196.03,196.055,196.065,196.046,196.053,196.024,196.003,195.99,196.039,195.998,196.005,196.016,196.032,196.007
194.984,195.062,195.123,195.141,195.154,195.171,195.136,195.22,195.208,195.278,195.206,195.263,195.265,195.237,195.258,195.24,195.262,195.219,195.267,195.295,195.304,195.301,195.315,195.319,195.258,195.331,195.335,195.281,195.324,195.272,195.319,195.279,195.292,195.298,195.292,195.299,195.288,195.259,195.261,195.311,195.29,195.296,195.311,195.31,195.267,195.255,195.299,195.281,195.278,195.295,195.325,195.289,195.307,195.336,195.291,195.279,195.269,195.283,195.274,195.309,195.273,195.247,195.237,195.239,195.237,195.283,195.275,195.303,195.296,195.274,195.283,195.26,195.276,195.334,195.277,195.276,195.228,195.263,195.298,195.263,195.298,195.254,195.265,195.251,195.219,195.248,195.247,195.193,195.309,195.323,195.352,195.331,195.322,195.308,195.259,195.301,195.276,195.293,195.291,195.291
195.89,195.979,196.027,196.015,196.02,196.057,196.061,196.094,196.12,196.134,196.081,196.16,196.148,196.169,196.164,196.126,196.146,196.104,196.187,196.156,196.215,196.179,196.174,196.203,196.166,196.169,196.165,196.219,196.159,196.195,196.189,196.195,196.211,196.215,196.216,196.191,196.181,196.179,196.23,196.192,196.231,196.236,196.221,196.222,196.233,196.204,196.269,196.26,196.183,196.234,196.208,196.225,196.256,196.264,196.257,196.2,196.227,196.214,196.211,196.168,196.196,196.213,196.232,196.265,196.284,196.259,196.215,196.229,196.231,196.203,196.256,196.239,196.203,196.257,196.193,196.149,196.215,196.217,196.193,196.184,196.184,196.213,196.173,196.189,196.172,196.189,196.165,196.201,196.185,196.206,196.162,196.213,196.233,196.238,196.2,196.194,196.253,196.237,196.179,196.192
197.874,197.908,197.926,197.955,198.001,198.025,198.088,198.027,198.05,198.061,198.057,198.053,198.087,198.087,198.091,198.083,198.12,198.112,198.101,198.151,198.156,198.115,198.123,198.133,198.099,198.133,198.148,198.135,198.168,198.167,198.157,198.185,198.203,198.171,198.163,198.178,198.156,198.195,198.185,198.221,198.264,198.256,198.191,198.249,198.2,198.207,198.22,198.209,198.195,198.21,198.214,198.261,198.248,198.224,198.171,198.211,198.19,198.188,198.135,198.164,198.141,198.141,198.17,198.144,198.173,198.188,198.143,198.167,198.163,198.161,198.146,198.117,198.106,198.131,198.199,198.132,198.101,198.19,198.146,198.15,198.14,198.152,198.147,198.151,198.192,198.166,198.15,198.118,198.188,198.187,198.188,198.184,198.154,198.212,198.154,198.18,198.155,198.162,198.184,198.161
195.758,195.849,195.865,195.854,195.908,195.935,195.959,195.939,195.931,195.943,195.886,195.867,195.899,195.945,195.914,195.938,195.925,195.953,195.902,195.94,195.921,195.926,195.962,195.992,195.961,195.974,195.99,195.953,195.946,195.99,195.959,195.963,195.995,195.974,196.01,195.975,195.998,195.956,195.972,195.994,196.023,195.979,196.001,195.999,195.987,196.009,196.01,195.999,196.007,196.023,196.005,195.982,195.999,195.99,196.005,196.001,195.999,195.988,196.023,195.995,196.001,195.979,195.964,195.998,196.037,196.003,195.991,196.023,196.031,195.987,195.987,196.006,196.008,195.987,195.99,196.001,195.989,195.978,195.988,195.952,196.005,195.964,195.959,195.985,195.99,196.014,195.994,196.036,195.984,196.012,196.026,196.061,196.039,196.019,196.044,195.974,196.044,196.056,196.026,196.021
194.605,194.695,194.697,194.732,194.716,194.757,194.764,194.707,194.7,194.714,194.769,194.729,194.789,194.779,194.803,194.772,194.821,194.814,194.833,194.869,194.904,194.865,194.848,194.879,194.859,194.921,194.869,194.85,194.872,194.853,194.895,194.876,194.82,194.82,194.872,194.913,194.918,194.913,194.914,194.874,194.868,194.914,194.897,194.941,194.898,194.893,194.954,194.893,194.892,194.903,194.93,194.909,194.935,194.98,194.929,194.937,194.913,194.91,194.932,194.9,194.936,194.913,194.916,194.901,194.903,194.945,194.912,194.922,194.864,194.913,194.909,194.917,194.863,194.909,194.919,194.929,194.906,194.921,194.925,194.925,194.94,194.985,194.928,194.938,194.935,194.927,194.987,194.988,194.91,194.905,194.978,194.98,194.945,194.933,194.993,194.949,194.931,194.929,194.897,194.854
195.689,195.739,195.782,195.816,195.815,195.893,195.86,195.863,195.869,195.854,195.908,195.881,195.927,195.882,195.898,195.88,195.941,195.967,195.911,195.93,195.943,195.921,195.964,195.991,195.959,195.991,195.971,195.971,195.977,195.963,195.951,195.968,196.039,196.029,196.043,195.963,196.004,196.069,196.015,196.071,196.01,196.022,195.939,196.034,196.032,195.982,196.025,196.035,196.018,196.014,195.999,196.031,196.031,196.048,195.99,196.026,196.007,196.054,196.063,196.019,196.005,196.013,196.001,196.053,195.984,195.953,195.978,195.976,195.991,195.986,196.003,195.973,196.013,195.968,195.895,195.966,195.981,195.935,195.989,195.968,195.963,195.978,195.954,195.976,195.959,195.899,195.998,195.995,195.983,195.962,195.982,196.004,195.987,195.958,195.935,195.959,195.994,195.939,195.99,195.94
195.155,195.239,195.271,195.303,195.293,195.368,195.385,195.357,195.374,195.356,195.394,195.432,195.442,195.422,195.42,195.467,195.479,195.471,195.455,195.448,195.447,195.46,195.485,195.507,195.475,195.517,195.481,195.491,195.534,195.497,195.487,195.508,195.572,195.459,195.542,195.517,195.545,195.512,195.555,195.53,195.539,195.494,195.436,195.488,195.495,195.508,195.52,195.516,195.534,195.516,195.508,195.516,195.519,195.528,195.475,195.497,195.46,195.51,195.453,195.482,195.42,195.438,195.464,195.486,195.482,195.449,195.391,195.433,195.464,195.464,195.466,195.472,195.432,195.476,195.483,195.394,195.432,195.452,195.443,195.483,195.465,195.504,195.488,195.505,195.5,195.477,195.475,195.465,195.449,195.474,195.49,195.553,195.53,195.537,195.519,195.512,195.439,195.519,195.481,195.472
197.403,197.456,197.557,197.513,197.586,197.616,197.596,197.64,197.611,197.683,197.67,197.646,197.682,197.644,197.669,197.631,197.657,197.632,197.662,197.637,197.678,197.654,197.62,197.651,197.663,197.705,197.701,197.681,197.663,197.714,197.668,197.719,197.696,197.672,197.704,197.716,197.728,197.693,197.709,197.71,197.789,197.724,197.714,197.725,197.737,197.738,197.717,197.757,197.748,197.725,197.717,197.753,197.705,197.713,197.723,197.706,197.704,197.7,197.737,197.721,197.733,197.706,197.76,197.722,197.708,197.742,197.763,197.769,197.725,197.75,197.743,197.757,197.766,197.704,197.689,197.719,197.709,197.749,197.757,197.755,197.701,197.753,197.71,197.738,197.718,197.713,197.735,197.757,197.765,197.737,197.75,197.768,197.789,197.78,197.79,197.808,197.767,197.744,197.725,197.819
195.738,195.824,195.888,195.859,195.939,195.912,195.954,195.949,195.95,195.937,195.963,195.928,195.969,196.006,195.977,196.019,196.013,196.059,196.021,196.019,196.039,196.031,196.01,196.023,195.983,196.004,196.054,196.044,196.067,196.055,196.045,196.069,196.058,196.065,196.058,196.063,196.072,196.066,196.084,196.079,196.127,196.067,196.104,196.075,196.079,196.086,196.072,196.091,196.123,196.158,196.118,196.131,196.094,196.096,196.07,196.09,196.1,196.095,196.048,196.101,196.107,196.071,196.131,196.129,196.122,196.121,196.084,196.091,196.072,196.048,196.095,196.077,196.043,196.117,196.04,196.086,196.082,196.083,196.033,196.06,196.042,196.065,196.051,196.059,196.06,196.057,196.078,196.104,196.084,196.025,196.117,196.123,196.136,196.094,196.071,196.121,196.084,196.112,196.102,196.116
