199.125,199.177,199.207,199.207,199.191,199.215,199.242,199.24,199.255,199.266,199.297,199.243,199.255,199.314,199.262,199.235,199.291,199.256,199.297,199.326,199.348,199.365,199.364,199.338,199.368,199.306,199.287,199.271,199.324,199.315,199.341,199.286,199.329,199.31,199.318,199.303,199.302,199.338,199.274,199.308,199.314,199.322,199.33,199.338,199.294,199.303,199.343,199.348,199.302,199.353,199.334,199.351,199.341,199.328,199.351,199.307,199.334,199.298,199.303,199.269,199.271,199.345,199.358,199.364,199.33,199.33,199.302,199.271,199.232,199.276,199.291,199.271,199.305,199.28,199.318,199.298,199.316,199.262,199.279,199.294,199.289,199.296,199.229,199.295,199.282,199.315,199.297,199.252,199.238,199.256,199.307,199.298,199.317,199.233,199.254,199.295,199.295,199.286,199.242,199.274
198.239,198.297,198.34,198.323,198.337,198.365,198.382,198.333,198.35,198.394,198.409,198.398,198.369,198.397,198.417,198.409,198.397,198.4,198.43,198.402,198.393,198.411,198.448,198.405,198.406,198.374,198.448,198.415,198.432,198.42,198.432,198.426,198.429,198.425,198.49,198.422,198.419,198.397,198.409,198.397,198.414,198.397,198.397,198.431,198.413,198.38,198.423,198.397,198.381,198.413,198.346,198.409,198.382,198.383,198.454,198.416,198.406,198.357,198.393,198.434,198.386,198.432,198.436,198.421,198.388,198.401,198.361,198.371,198.39,198.39,198.432,198.436,198.425,198.427,198.427,198.425,198.382,198.348,198.409,198.378,198.366,198.366,198.368,198.389,198.373,198.397,198.389,198.413,198.381,198.373,198.373,198.365,198.359,198.369,198.373,198.351,198.346,198.355,198.329,198.362
199.08,199.13,199.137,199.072,199.117,199.193,199.157,199.128,199.089,199.184,199.177,199.263,199.213,199.202,199.189,199.157,199.204,199.22,199.234,199.22,199.186,199.197,199.197,199.241,199.172,199.217,199.204,199.185,199.205,199.198,199.185,199.207,199.222,199.22,199.217,199.192,199.209,199.191,199.177,199.215,199.203,199.233,199.197,199.222,199.201,199.209,199.191,199.148,199.214,199.201,199.225,199.21,199.202,199.195,199.226,199.226,199.178,199.201,199.213,199.206,199.21,199.228,199.192,199.181,199.194,199.173,199.157,199.202,199.182,199.178,199.205,199.172,199.163,199.164,199.242,199.2,199.173,199.198,199.197,199.154,199.133,199.151,199.121,199.133,199.162,199.148,199.208,199.193,199.167,199.161,199.189,199.2,199.168,199.197,199.127,199.149,199.121,199.158,199.16,199.153
199.624,199.664,199.733,199.773,199.782,199.784,199.783,199.811,199.793,199.839,199.845,199.832,199.828,199.799,199.829,199.859,199.835,199.783,199.783,199.821,199.85,199.851,199.851,199.822,199.833,199.857,199.883,199.825,199.842,199.843,199.842,199.809,199.805,199.808,199.823,199.844,199.869,199.862,199.831,199.888,199.793,199.813,199.843,199.854,199.829,199.846,199.829,199.838,199.835,199.799,199.87,199.857,199.831,199.835,199.851,199.843,199.853,199.847,199.825,199.814,199.766,199.789,199.818,199.802,199.808,199.805,199.826,199.79,199.775,199.76,199.798,199.784,199.807,199.823,199.829,199.809,199.826,199.815,199.81,199.787,199.799,199.805,199.779,199.788,199.825,199.798,199.785,199.792,199.745,199.74,199.805,199.821,199.797,199.822,199.749,199.764,199.777,199.761,199.777,199.792
198.811,198.848,198.847,198.858,198.793,198.888,198.82,198.807,198.822,198.865,198.864,198.85,198.874,198.814,198.892,198.845,198.869,198.855,198.872,198.862,198.852,198.862,198.827,198.835,198.859,198.855,198.872,198.88,198.861,198.883,198.836,198.843,198.792,198.815,198.872,198.848,198.819,198.841,198.849,198.851,198.852,198.852,198.865,198.857,198.853,198.864,198.847,198.873,198.87,198.887,198.879,198.872,198.892,198.872,198.868,198.869,198.836,198.856,198.811,198.862,198.834,198.88,198.888,198.872,198.836,198.823,198.851,198.859,198.847,198.869,198.811,198.831,198.839,198.848,198.848,198.83,198.844,198.864,198.843,198.844,198.831,198.843,198.83,198.857,198.859,198.812,198.811,198.8,198.8,198.811,198.859,198.859,198.836,198.831,198.844,198.873,198.85,198.799,198.822,198.839
199.013,199.055,199.063,199.089,199.049,199.087,199.096,199.116,199.085,199.105,199.088,199.164,199.157,199.077,199.17,199.141,199.141,199.168,199.12,199.166,199.18,199.163,199.148,199.159,199.166,199.165,199.17,199.155,199.178,199.153,199.18,199.171,199.159,199.14,199.189,199.171,199.157,199.159,199.173,199.166,199.185,199.147,199.197,199.204,199.2,199.211,199.197,199.131,199.157,199.13,199.2,199.15,199.171,199.185,199.203,199.198,199.178,199.138,199.163,199.157,199.158,199.173,199.141,199.157,199.171,199.2,199.149,199.181,199.18,199.15,199.194,199.127,199.145,199.119,199.113,199.161,199.167,199.169,199.109,199.095,199.137,199.193,199.091,199.129,199.113,199.151,199.137,199.159,199.128,199.135,199.179,199.124,199.163,199.146,199.096,199.137,199.121,199.17,199.137,199.12
201.035,201.087,201.147,201.164,201.158,201.172,201.134,201.172,201.217,201.201,201.253,201.233,201.169,201.201,201.221,201.24,201.229,201.227,201.21,201.207,201.261,201.248,201.251,201.187,201.205,201.215,201.232,201.209,201.221,201.248,201.216,201.194,201.173,201.208,201.204,201.205,201.242,201.205,201.225,201.214,201.234,201.199,201.205,201.213,201.221,201.25,201.269,201.193,201.213,201.198,201.177,201.249,201.212,201.197,201.249,201.221,201.256,201.238,201.26,201.245,201.21,201.246,201.221,201.257,201.196,201.186,201.236,201.209,201.199,201.259,201.185,201.204,201.212,201.205,201.211,201.267,201.216,201.209,201.234,201.207,201.226,201.217,201.21,201.241,201.241,201.25,201.233,201.203,201.195,201.216,201.195,201.214,201.2,201.209,201.191,201.221,201.232,201.185,201.201,201.189
198.382,198.409,198.415,198.455,198.494,198.491,198.527,198.544,198.497,198.488,198.526,198.543,198.515,198.541,198.53,198.563,198.559,198.519,198.542,198.562,198.577,198.551,198.538,198.592,198.539,198.585,198.582,198.572,198.566,198.582,198.557,198.558,198.576,198.558,198.583,198.544,198.57,198.566,198.589,198.556,198.566,198.576,198.542,198.598,198.534,198.555,198.569,198.582,198.552,198.575,198.596,198.546,198.548,198.587,198.598,198.581,198.579,198.523,198.57,198.57,198.529,198.522,198.562,198.56,198.546,198.558,198.583,198.586,198.578,198.594,198.594,198.561,198.568,198.591,198.587,198.554,198.526,198.581,198.577,198.537,198.583,198.517,198.558,198.53,198.547,198.526,198.523,198.51,198.505,198.515,198.495,198.535,198.542,198.517,198.531,198.516,198.571,198.542,198.529,198.532
198.993,199.052,199.106,199.106,199.133,199.177,199.118,199.142,199.197,199.218,199.161,199.193,199.215,199.196,199.194,199.203,199.154,199.181,199.145,199.15,199.199,199.151,199.144,199.145,199.151,199.153,199.191,199.187,199.186,199.226,199.222,199.196,199.216,199.205,199.21,199.205,199.207,199.186,199.214,199.218,199.201,199.21,199.242,199.234,199.227,199.211,199.223,199.177,199.197,199.208,199.196,199.187,199.193,199.183,199.21,199.202,199.188,199.182,199.195,199.213,199.202,199.217,199.226,199.18,199.155,199.179,199.169,199.169,199.129,199.173,199.153,199.161,199.193,199.181,199.166,199.197,199.215,199.182,199.197,199.155,199.165,199.18,199.189,199.171,199.187,199.158,199.173,199.161,199.194,199.214,199.213,199.198,199.218,199.226,199.149,199.193,199.195,199.169,199.167,199.161
198.457,198.497,198.504,198.593,198.557,198.546,198.582,198.551,198.586,198.578,198.614,198.598,198.653,198.675,198.65,198.676,198.639,198.663,198.652,198.652,198.661,198.674,198.656,198.64,198.675,198.67,198.675,198.64,198.661,198.643,198.641,198.681,198.663,198.643,198.646,198.641,198.641,198.635,198.614,198.634,198.61,198.623,198.639,198.657,198.672,198.647,198.66,198.614,198.629,198.647,198.623,198.637,198.619,198.626,198.599,198.643,198.642,198.629,198.605,198.622,198.622,198.644,198.611,198.589,198.593,198.608,198.61,198.638,198.6,198.634,198.594,198.597,198.631,198.562,198.658,198.631,198.647,198.605,198.656,198.592,198.619,198.603,198.653,198.607,198.588,198.637,198.61,198.641,198.591,198.576,198.637,198.654,198.612,198.61,198.608,198.605,198.647,198.634,198.607,198.662
