190.601,190.602,190.644,190.631,190.656,190.643,190.652,190.697,190.657,190.642,190.637,190.704,190.633,190.681,190.646,190.681,190.66,190.701,190.692,190.734,190.717,190.725,190.693,190.73,190.697,190.726,190.715,190.712,190.721,190.721,190.705,190.72,190.702,190.745,190.696,190.725,190.705,190.637,190.691,190.697,190.677,190.688,190.657,190.639,190.655,190.666,190.69,190.671,190.703,190.687,190.647,190.672,190.691,190.667,190.697,190.701,190.777,190.641,190.685,190.62,190.67,190.669,190.654,190.669,190.704,190.687,190.688,190.673,190.678,190.695,190.642,190.689,190.653,190.672,190.677,190.666,190.658,190.616,190.645,190.633,190.659,190.671,190.658,190.636,190.652,190.638,190.653,190.594,190.619,190.71,190.649,190.639,190.632,190.636,190.617,190.624,190.664,190.634,190.613,190.659
191.787,191.791,191.859,191.869,191.853,191.881,191.863,191.885,191.883,191.907,191.873,191.832,191.915,191.895,191.919,191.943,191.901,191.887,191.928,191.918,191.92,191.935,191.899,191.93,191.903,191.908,191.932,191.875,191.879,191.899,191.917,191.899,191.884,191.9,191.882,191.924,191.907,191.891,191.925,191.938,191.894,191.935,191.928,191.875,191.903,191.936,191.881,191.918,191.859,191.886,191.897,191.876,191.907,191.886,191.892,191.94,191.915,191.883,191.894,191.866,191.932,191.863,191.881,191.904,191.832,191.82,191.856,191.836,191.83,191.877,191.878,191.88,191.84,191.812,191.85,191.865,191.846,191.848,191.806,191.826,191.866,191.849,191.872,191.868,191.904,191.87,191.901,191.86,191.852,191.894,191.894,191.852,191.861,191.872,191.892,191.903,191.901,191.868,191.86,191.864
190.165,190.193,190.186,190.249,190.275,190.269,190.27,190.282,190.272,190.263,190.315,190.278,190.264,190.303,190.314,190.355,190.315,190.275,190.323,190.349,190.336,190.344,190.318,190.317,190.326,190.289,190.298,190.298,190.342,190.321,190.352,190.297,190.3,190.313,190.299,190.309,190.311,190.301,190.269,190.302,190.339,190.323,190.318,190.287,190.304,190.326,190.289,190.282,190.311,190.298,190.306,190.277,190.316,190.267,190.334,190.343,190.327,190.311,190.278,190.314,190.307,190.272,190.307,190.256,190.31,190.299,190.31,190.313,190.293,190.316,190.305,190.322,190.337,190.263,190.296,190.307,190.35,190.301,190.298,190.304,190.318,190.295,190.316,190.309,190.302,190.295,190.262,190.272,190.303,190.312,190.307,190.307,190.276,190.291,190.295,190.256,190.319,190.296,190.27,190.298
191.105,191.157,191.136,191.107,191.122,191.144,191.172,191.204,191.175,191.223,191.236,191.153,191.223,191.2,191.231,191.203,191.189,191.244,191.188,191.244,191.258,191.22,191.201,191.233,191.229,191.232,191.202,191.211,191.286,191.235,191.253,191.236,191.211,191.23,191.222,191.223,191.237,191.171,191.204,191.204,191.18,191.197,191.203,191.195,191.194,191.167,191.216,191.194,191.183,191.252,191.235,191.197,191.176,191.243,191.264,191.238,191.24,191.209,191.202,191.184,191.213,191.162,191.168,191.149,191.135,191.184,191.155,191.198,191.207,191.184,191.142,191.14,191.182,191.161,191.184,191.215,191.182,191.187,191.221,191.227,191.205,191.198,191.213,191.213,191.196,191.204,191.172,191.177,191.176,191.215,191.205,191.22,191.203,191.174,191.179,191.179,191.228,191.191,191.167,191.155
192.435,192.497,192.528,192.566,192.562,192.464,192.527,192.552,192.577,192.557,192.565,192.611,192.562,192.578,192.61,192.584,192.607,192.556,192.628,192.653,192.631,192.677,192.645,192.626,192.611,192.6,192.561,192.623,192.589,192.587,192.639,192.608,192.596,192.614,192.578,192.603,192.614,192.575,192.555,192.591,192.591,192.557,192.591,192.607,192.575,192.634,192.576,192.601,192.643,192.656,192.615,192.591,192.564,192.561,192.6,192.566,192.555,192.561,192.58,192.53,192.563,192.548,192.535,192.551,192.54,192.556,192.551,192.504,192.532,192.573,192.531,192.528,192.501,192.52,192.534,192.583,192.574,192.552,192.527,192.559,192.589,192.576,192.575,192.562,192.612,192.565,192.557,192.568,192.552,192.57,192.563,192.547,192.555,192.614,192.552,192.539,192.526,192.56,192.575,192.559
189.41,189.438,189.499,189.47,189.49,189.516,189.507,189.554,189.547,189.528,189.549,189.531,189.537,189.552,189.575,189.581,189.572,189.59,189.574,189.586,189.575,189.595,189.572,189.558,189.579,189.556,189.53,189.563,189.534,189.54,189.54,189.557,189.558,189.574,189.563,189.592,189.566,189.527,189.579,189.566,189.593,189.598,189.544,189.594,189.563,189.552,189.574,189.583,189.595,189.574,189.576,189.555,189.604,189.603,189.598,189.601,189.575,189.551,189.554,189.562,189.574,189.534,189.54,189.584,189.552,189.559,189.55,189.556,189.552,189.514,189.562,189.558,189.563,189.589,189.543,189.544,189.567,189.57,189.541,189.524,189.528,189.518,189.558,189.566,189.53,189.518,189.57,189.534,189.545,189.626,189.549,189.551,189.537,189.553,189.557,189.587,189.567,189.563,189.563,189.564
192.318,192.324,192.388,192.414,192.375,192.436,192.459,192.434,192.487,192.435,192.45,192.491,192.483,192.462,192.515,192.473,192.445,192.495,192.5,192.503,192.49,192.502,192.528,192.522,192.464,192.473,192.479,192.505,192.483,192.481,192.516,192.516,192.503,192.464,192.514,192.479,192.472,192.477,192.479,192.486,192.469,192.446,192.458,192.463,192.483,192.474,192.451,192.482,192.505,192.456,192.467,192.464,192.475,192.436,192.503,192.489,192.459,192.455,192.483,192.45,192.466,192.458,192.413,192.45,192.455,192.459,192.438,192.471,192.431,192.443,192.474,192.449,192.465,192.475,192.503,192.467,192.451,192.482,192.453,192.495,192.455,192.487,192.487,192.455,192.495,192.501,192.458,192.477,192.488,192.502,192.499,192.481,192.459,192.485,192.512,192.451,192.529,192.518,192.488,192.502
192.533,192.621,192.58,192.635,192.634,192.619,192.626,192.68,192.692,192.684,192.674,192.686,192.713,192.68,192.706,192.669,192.685,192.697,192.699,192.698,192.721,192.737,192.718,192.721,192.722,192.736,192.672,192.767,192.68,192.729,192.74,192.743,192.686,192.698,192.68,192.74,192.774,192.768,192.767,192.713,192.743,192.765,192.704,192.739,192.756,192.743,192.739,192.758,192.731,192.706,192.726,192.752,192.745,192.695,192.722,192.745,192.765,192.745,192.741,192.702,192.679,192.672,192.727,192.696,192.688,192.728,192.676,192.702,192.749,192.692,192.714,192.739,192.758,192.698,192.681,192.767,192.726,192.74,192.706,192.683,192.702,192.719,192.718,192.688,192.685,192.741,192.724,192.703,192.684,192.725,192.703,192.708,192.742,192.736,192.748,192.707,192.746,192.701,192.753,192.676
191.317,191.339,191.367,191.399,191.429,191.446,191.443,191.425,191.465,191.462,191.443,191.478,191.488,191.495,191.497,191.471,191.475,191.465,191.465,191.483,191.488,191.495,191.489,191.466,191.479,191.478,191.497,191.459,191.501,191.496,191.533,191.519,191.473,191.501,191.509,191.502,191.459,191.464,191.472,191.514,191.481,191.502,191.509,191.484,191.482,191.498,191.423,191.41,191.445,191.47,191.475,191.477,191.459,191.439,191.521,191.477,191.439,191.477,191.457,191.412,191.428,191.432,191.462,191.433,191.43,191.474,191.47,191.416,191.447,191.435,191.43,191.437,191.466,191.42,191.429,191.443,191.467,191.432,191.453,191.458,191.449,191.483,191.44,191.437,191.45,191.461,191.423,191.405,191.437,191.425,191.413,191.41,191.416,191.381,191.43,191.39,191.45,191.403,191.373,191.402
192.536,192.556,192.624,192.684,192.644,192.674,192.66,192.644,192.687,192.712,192.732,192.721,192.709,192.701,192.696,192.71,192.683,192.695,192.734,192.718,192.709,192.727,192.714,192.748,192.688,192.738,192.703,192.712,192.672,192.659,192.7,192.736,192.734,192.735,192.723,192.744,192.711,192.743,192.763,192.708,192.685,192.724,192.707,192.721,192.736,192.744,192.739,192.717,192.718,192.672,192.684,192.746,192.716,192.692,192.756,192.752,192.724,192.674,192.713,192.716,192.732,192.716,192.679,192.681,192.716,192.696,192.708,192.712,192.724,192.699,192.669,192.696,192.732,192.712,192.721,192.744,192.791,192.725,192.715,192.692,192.72,192.68,192.703,192.669,192.712,192.684,192.697,192.616,192.724,192.713,192.708,192.714,192.62,192.677,192.656,192.666,192.673,192.646,192.632,192.668
