206.297,206.341,206.393,206.43,206.45,206.46,206.5,206.465,206.454,206.481,206.514,206.501,206.494,206.492,206.538,206.546,206.535,206.543,206.552,206.552,206.55,206.557,206.571,206.585,206.603,206.541,206.563,206.513,206.571,206.568,206.591,206.583,206.572,206.596,206.544,206.548,206.609,206.61,206.598,206.586,206.565,206.537,206.59,206.561,206.535,206.535,206.551,206.553,206.559,206.576,206.533,206.576,206.587,206.548,206.573,206.584,206.524,206.573,206.595,206.601,206.558,206.562,206.582,206.565,206.561,206.603,206.574,206.602,206.558,206.599,206.555,206.578,206.551,206.557,206.513,206.518,206.591,206.525,206.535,206.573,206.53,206.575,206.534,206.605,206.489,206.563,206.555,206.495,206.545,206.541,206.529,206.555,206.54,206.499,206.57,206.498,206.56,206.531,206.508,206.563
205.671,205.686,205.785,205.767,205.739,205.821,205.805,205.762,205.865,205.815,205.799,205.849,205.825,205.871,205.867,205.863,205.89,205.855,205.842,205.923,205.85,205.911,205.871,205.889,205.883,205.963,205.948,205.959,205.864,205.863,205.877,205.919,205.912,205.915,205.967,205.958,205.953,205.959,205.935,205.901,205.943,205.942,205.901,205.902,205.915,205.932,205.843,205.882,205.889,205.897,205.915,205.92,205.959,205.942,205.946,205.922,205.92,205.908,205.967,205.996,205.943,205.927,205.907,205.964,205.924,205.949,205.866,205.957,205.917,205.925,205.939,205.923,205.904,205.922,205.948,205.956,205.918,205.895,205.93,205.957,205.906,205.887,205.894,205.896,205.931,205.952,205.953,205.916,205.904,205.898,205.907,205.931,205.92,205.904,205.937,205.907,205.936,205.875,205.938,205.979
206.385,206.35,206.418,206.403,206.479,206.45,206.468,206.511,206.471,206.47,206.513,206.494,206.509,206.459,206.539,206.492,206.548,206.528,206.536,206.534,206.554,206.537,206.569,206.565,206.571,206.576,206.582,206.609,206.641,206.587,206.59,206.591,206.582,206.608,206.591,206.582,206.586,206.559,206.561,206.615,206.6,206.567,206.591,206.615,206.616,206.555,206.559,206.596,206.625,206.59,206.583,206.612,206.583,206.605,206.627,206.603,206.554,206.591,206.597,206.559,206.583,206.544,206.602,206.62,206.648,206.633,206.567,206.641,206.583,206.581,206.581,206.634,206.555,206.6,206.571,206.623,206.567,206.584,206.622,206.552,206.541,206.637,206.615,206.571,206.641,206.639,206.627,206.599,206.618,206.63,206.606,206.576,206.591,206.574,206.599,206.618,206.585,206.581,206.588,206.563
206.136,206.164,206.209,206.225,206.221,206.204,206.237,206.209,206.267,206.246,206.277,206.285,206.316,206.297,206.264,206.333,206.337,206.338,206.299,206.338,206.412,206.338,206.351,206.356,206.359,206.309,206.318,206.319,206.366,206.356,206.39,206.413,206.393,206.384,206.378,206.366,206.363,206.374,206.352,206.409,206.304,206.404,206.386,206.322,206.368,206.358,206.377,206.35,206.34,206.35,206.395,206.347,206.373,206.355,206.373,206.386,206.338,206.333,206.346,206.339,206.366,206.328,206.375,206.333,206.35,206.332,206.361,206.371,206.321,206.324,206.322,206.35,206.367,206.41,206.326,206.346,206.333,206.387,206.332,206.382,206.351,206.35,206.363,206.346,206.373,206.362,206.355,206.349,206.35,206.35,206.346,206.386,206.355,206.341,206.344,206.361,206.408,206.355,206.359,206.386
203.936,203.951,203.966,204.006,204.033,204.016,204.035,204.077,204.118,204.083,204.067,204.09,204.063,204.115,204.122,204.141,204.115,204.152,204.122,204.112,204.181,204.11,204.154,204.189,204.185,204.139,204.129,204.162,204.172,204.171,204.193,204.145,204.152,204.185,204.185,204.176,204.178,204.19,204.186,204.183,204.206,204.105,204.133,204.15,204.122,204.165,204.117,204.196,204.132,204.188,204.179,204.189,204.1,204.098,204.167,204.186,204.181,204.128,204.125,204.142,204.186,204.169,204.127,204.108,204.125,204.136,204.158,204.149,204.153,204.139,204.129,204.167,204.134,204.152,204.117,204.108,204.083,204.119,204.164,204.146,204.083,204.13,204.123,204.163,204.071,204.126,204.15,204.118,204.133,204.157,204.137,204.167,204.176,204.171,204.127,204.109,204.117,204.105,204.195,204.164
202.847,202.93,202.938,202.963,202.977,203.009,203.007,203.026,202.982,203.031,202.988,202.979,203.056,203.035,203.028,203.049,203.02,203.053,203.096,203.07,203.043,203.05,203.084,203.081,203.037,203.059,203.075,203.068,203.103,203.126,203.11,203.085,203.088,203.144,203.14,203.101,203.11,203.077,203.093,203.083,203.091,203.065,203.129,203.116,203.114,203.076,203.099,203.062,203.088,203.115,203.076,203.077,203.114,203.131,203.111,203.07,203.075,203.07,203.063,203.096,203.099,203.124,203.096,203.091,203.105,203.137,203.152,203.128,203.133,203.115,203.111,203.14,203.112,203.091,203.108,203.064,203.106,203.103,203.081,203.097,203.081,203.076,203.125,203.131,203.14,203.132,203.107,203.115,203.132,203.144,203.108,203.101,203.097,203.156,203.12,203.093,203.113,203.083,203.118,203.086
203.89,203.97,204.004,203.998,204.034,204.029,204.057,204.049,204.156,204.104,204.137,204.134,204.105,204.147,204.182,204.102,204.105,204.141,204.134,204.21,204.155,204.126,204.183,204.19,204.189,204.143,204.182,204.181,204.208,204.169,204.157,204.202,204.23,204.211,204.213,204.178,204.178,204.219,204.262,204.206,204.218,204.193,204.204,204.173,204.154,204.145,204.165,204.151,204.159,204.171,204.183,204.149,204.152,204.166,204.158,204.22,204.182,204.174,204.17,204.177,204.138,204.167,204.179,204.161,204.157,204.196,204.205,204.183,204.157,204.206,204.169,204.222,204.163,204.218,204.207,204.181,204.177,204.176,204.168,204.181,204.146,204.188,204.161,204.165,204.165,204.214,204.219,204.154,204.194,204.188,204.173,204.232,204.187,204.173,204.161,204.167,204.214,204.16,204.169,204.184
205.507,205.614,205.597,205.641,205.625,205.662,205.685,205.718,205.747,205.704,205.744,205.73,205.753,205.686,205.682,205.738,205.776,205.766,205.773,205.789,205.776,205.81,205.777,205.773,205.749,205.792,205.803,205.797,205.791,205.825,205.798,205.827,205.819,205.835,205.77,205.847,205.786,205.832,205.847,205.851,205.837,205.842,205.853,205.841,205.806,205.773,205.778,205.807,205.833,205.83,205.825,205.835,205.851,205.802,205.809,205.882,205.758,205.866,205.837,205.823,205.865,205.832,205.829,205.847,205.825,205.79,205.834,205.902,205.839,205.837,205.816,205.806,205.861,205.843,205.809,205.831,205.837,205.859,205.837,205.87,205.817,205.844,205.769,205.81,205.819,205.813,205.829,205.809,205.832,205.849,205.844,205.828,205.802,205.803,205.822,205.825,205.855,205.798,205.819,205.842
205.6,205.646,205.691,205.73,205.69,205.702,205.693,205.786,205.762,205.787,205.794,205.778,205.794,205.792,205.786,205.8,205.79,205.794,205.834,205.826,205.894,205.859,205.892,205.929,205.893,205.814,205.918,205.879,205.914,205.832,205.879,205.924,205.895,205.9,205.919,205.858,205.899,205.915,205.899,205.91,205.908,205.965,205.862,205.882,205.886,205.931,205.874,205.931,205.909,205.911,205.911,205.887,205.912,205.928,205.887,205.899,205.931,205.888,205.884,205.923,205.874,205.909,205.931,205.908,205.886,205.874,205.904,205.911,205.876,205.878,205.898,205.915,205.87,205.857,205.87,205.896,205.883,205.916,205.908,205.91,205.901,205.891,205.899,205.892,205.926,205.879,205.851,205.9,205.87,205.937,205.915,205.864,205.88,205.857,205.893,205.861,205.886,205.877,205.875,205.884
206.573,206.659,206.693,206.752,206.695,206.717,206.732,206.807,206.776,206.747,206.805,206.736,206.791,206.76,206.769,206.794,206.805,206.809,206.799,206.841,206.84,206.852,206.901,206.776,206.84,206.845,206.853,206.873,206.821,206.889,206.905,206.848,206.878,206.876,206.867,206.844,206.867,206.906,206.917,206.891,206.883,206.914,206.861,206.851,206.896,206.839,206.87,206.85,206.832,206.85,206.848,206.893,206.822,206.833,206.81,206.82,206.835,206.83,206.837,206.833,206.86,206.861,206.816,206.915,206.864,206.856,206.852,206.812,206.833,206.825,206.866,206.821,206.79,206.856,206.907,206.867,206.827,206.804,206.836,206.89,206.825,206.87,206.932,206.849,206.85,206.864,206.839,206.86,206.877,206.848,206.81,206.848,206.854,206.853,206.842,206.836,206.857,206.834,206.86,206.82
204.129,204.18,204.234,204.246,204.278,204.291,204.3,204.291,204.262,204.329,204.307,204.359,204.347,204.33,204.412,204.383,204.397,204.342,204.374,204.395,204.417,204.425,204.409,204.402,204.458,204.401,204.438,204.404,204.443,204.431,204.427,204.425,204.407,204.414,204.395,204.375,204.399,204.434,204.39,204.419,204.411,204.451,204.403,204.423,204.431,204.406,204.38,204.487,204.468,204.451,204.444,204.395,204.422,204.478,204.397,204.466,204.366,204.415,204.409,204.457,204.444,204.391,204.37,204.437,204.419,204.403,204.455,204.439,204.421,204.439,204.441,204.437,204.445,204.412,204.445,204.447,204.393,204.453,204.433,204.402,204.44,204.432,204.42,204.459,204.452,204.451,204.459,204.427,204.408,204.479,204.388,204.431,204.46,204.416,204.454,204.359,204.409,204.475,204.459,204.427
