194.926,194.983,195.049,194.978,195.042,195.024,195.018,195.039,195.064,195.056,195.023,195.026,195.058,195.059,195.009,195.029,195.028,195.009,195.035,195.049,195.062,195.007,195.037,195.09,195.014,195.019,195.068,195.037,195.078,195.064,195.078,195.048,195.031,195.062,195.058,195.045,195.052,195.061,195.013,194.984,195.092,195.044,195.015,195.009,195.023,195.007,194.99,194.986,195.027,195.009,195.025,195.032,194.997,194.987,194.976,195.022,195.006,195.033,194.953,195.005,195.009,194.981,194.953,194.924,195.006,194.993,194.933,194.973,195.022,194.98,194.994,194.945,195.013,195.011,194.95,194.997,195,194.986,194.947,194.939,194.974,195,195.013,194.997,194.99,194.993,195.003,194.941,194.95,194.95,194.958,194.968,194.966,194.996,194.961,194.929,194.966,194.953,194.984,194.992
194.8,194.827,194.848,194.837,194.842,194.859,194.898,194.896,194.907,194.939,194.864,194.861,194.84,194.892,194.863,194.905,194.905,194.867,194.888,194.896,194.864,194.895,194.88,194.892,194.924,194.887,194.921,194.855,194.924,194.838,194.907,194.857,194.829,194.824,194.869,194.896,194.872,194.858,194.864,194.856,194.882,194.895,194.85,194.86,194.848,194.878,194.849,194.893,194.876,194.871,194.89,194.895,194.876,194.891,194.879,194.871,194.863,194.851,194.86,194.89,194.841,194.856,194.82,194.825,194.868,194.822,194.824,194.787,194.814,194.841,194.855,194.866,194.799,194.828,194.789,194.82,194.821,194.809,194.827,194.804,194.865,194.828,194.829,194.833,194.816,194.796,194.794,194.756,194.834,194.763,194.783,194.829,194.765,194.751,194.764,194.8,194.786,194.804,194.798,194.77
193.927,194.01,193.985,193.998,193.998,193.968,193.993,194.009,194.027,194.082,194.047,194.043,194.041,194.041,194.022,194.038,194.032,194.014,194.017,194.003,194.035,194.02,194.003,194.023,194.03,194.068,194.041,194.028,194.055,194.021,194.036,194.031,194.027,194.062,194.048,194.045,194.026,194.03,194.017,194.01,194.007,194.002,194.004,193.985,194.003,193.996,194.048,194.047,194.011,194.022,194.012,193.992,193.994,194.01,194.036,194.078,194.035,194.028,194.048,194.064,194.024,194.018,193.998,194.004,194.007,193.996,194.05,194.005,194.019,194,194.012,193.977,194.041,193.994,194.001,193.987,193.975,193.957,193.927,193.924,194.032,193.964,193.984,193.944,193.974,193.952,193.993,193.982,193.966,193.96,193.974,194.024,193.98,193.939,193.985,193.989,194.011,193.971,193.944,193.951
194.786,194.843,194.84,194.882,194.876,194.868,194.847,194.825,194.887,194.916,194.914,194.884,194.921,194.898,194.909,194.841,194.916,194.932,194.871,194.881,194.88,194.897,194.882,194.898,194.931,194.872,194.929,194.894,194.913,194.889,194.863,194.908,194.92,194.886,194.957,194.904,194.89,194.926,194.886,194.845,194.879,194.865,194.885,194.865,194.867,194.844,194.848,194.88,194.897,194.83,194.902,194.882,194.864,194.825,194.839,194.888,194.865,194.884,194.876,194.864,194.85,194.816,194.872,194.838,194.815,194.846,194.878,194.856,194.84,194.856,194.893,194.789,194.838,194.801,194.814,194.865,194.811,194.816,194.821,194.802,194.867,194.851,194.85,194.804,194.844,194.816,194.852,194.864,194.818,194.836,194.785,194.836,194.758,194.814,194.841,194.795,194.799,194.84,194.77,194.812
193.077,193.1,193.114,193.061,193.106,193.111,193.095,193.055,193.116,193.098,193.071,193.116,193.122,193.098,193.17,193.126,193.16,193.131,193.137,193.122,193.141,193.13,193.139,193.098,193.175,193.195,193.184,193.1,193.133,193.14,193.154,193.167,193.137,193.179,193.195,193.122,193.15,193.124,193.142,193.154,193.108,193.134,193.128,193.106,193.107,193.146,193.132,193.104,193.1,193.053,193.121,193.061,193.134,193.126,193.089,193.115,193.158,193.138,193.09,193.118,193.099,193.118,193.092,193.118,193.158,193.122,193.063,193.078,193.114,193.114,193.163,193.137,193.127,193.135,193.102,193.078,193.089,193.109,193.077,193.13,193.106,193.094,193.109,193.07,193.078,193.082,193.03,193.035,193.053,193.065,193.059,193.064,193.013,193.047,193.021,193.042,193.075,193.094,193.05,193.077
192.903,192.937,192.947,192.952,192.984,193.007,192.992,193.022,192.993,193.051,192.99,193.01,193.035,193.022,193.011,193.081,193.07,192.987,193.05,193.01,193.052,193.034,192.962,192.986,192.993,192.983,192.957,192.973,193.007,193.006,193.025,192.98,192.964,192.965,193.009,192.937,192.961,192.986,192.994,193.005,192.959,192.961,193.018,193.011,192.941,192.966,192.933,192.97,192.929,192.966,192.939,192.966,192.969,192.973,192.952,193.01,192.953,192.96,192.954,192.986,193.009,192.933,192.976,192.921,192.939,192.942,192.947,192.991,192.887,192.979,192.98,192.986,192.976,192.959,192.921,192.995,192.965,192.928,192.936,192.952,192.963,192.943,192.968,192.905,192.962,192.957,192.952,192.893,192.925,192.909,192.863,192.888,192.918,192.873,192.894,192.95,192.911,192.92,192.93,192.879
195.579,195.615,195.625,195.595,195.613,195.653,195.641,195.66,195.622,195.689,195.649,195.619,195.633,195.696,195.659,195.658,195.721,195.689,195.705,195.724,195.657,195.664,195.685,195.709,195.697,195.709,195.685,195.626,195.717,195.677,195.661,195.674,195.684,195.648,195.705,195.697,195.746,195.721,195.697,195.705,195.646,195.68,195.676,195.667,195.701,195.68,195.647,195.681,195.685,195.695,195.722,195.708,195.709,195.681,195.686,195.686,195.65,195.614,195.658,195.68,195.656,195.614,195.678,195.638,195.689,195.609,195.655,195.701,195.675,195.654,195.647,195.609,195.62,195.673,195.623,195.632,195.667,195.592,195.637,195.603,195.631,195.667,195.595,195.616,195.608,195.627,195.612,195.621,195.641,195.646,195.608,195.641,195.585,195.631,195.565,195.636,195.621,195.606,195.595,195.6
193.843,193.842,193.835,193.859,193.865,193.863,193.853,193.871,193.878,193.928,193.903,193.883,193.874,193.879,193.857,193.932,193.915,193.895,193.891,193.905,193.903,193.884,193.904,193.871,193.904,193.904,193.885,193.87,193.923,193.935,193.935,193.933,193.967,193.923,193.951,193.927,193.927,193.868,193.885,193.979,193.858,193.911,193.876,193.944,193.94,193.879,193.86,193.886,193.899,193.903,193.854,193.849,193.858,193.909,193.825,193.897,193.862,193.9,193.891,193.889,193.915,193.862,193.887,193.861,193.841,193.866,193.863,193.829,193.81,193.84,193.845,193.827,193.814,193.805,193.867,193.854,193.835,193.862,193.82,193.814,193.826,193.856,193.863,193.835,193.762,193.822,193.884,193.883,193.838,193.841,193.849,193.822,193.875,193.869,193.836,193.848,193.768,193.829,193.839,193.797
192.739,192.817,192.786,192.855,192.838,192.821,192.869,192.921,192.909,192.904,192.905,192.861,192.89,192.954,192.908,192.926,192.914,192.901,192.907,192.883,192.878,192.889,192.892,192.888,192.867,192.905,192.901,192.866,192.898,192.945,192.967,192.909,192.885,192.921,192.915,192.903,192.894,192.945,192.949,192.88,192.904,192.847,192.931,192.913,192.94,192.919,192.893,192.899,192.838,192.902,192.862,192.877,192.865,192.886,192.87,192.918,192.893,192.877,192.861,192.905,192.92,192.875,192.917,192.829,192.844,192.86,192.836,192.849,192.863,192.897,192.843,192.84,192.833,192.805,192.873,192.884,192.848,192.842,192.817,192.837,192.857,192.885,192.846,192.867,192.859,192.876,192.87,192.923,192.901,192.814,192.86,192.832,192.778,192.778,192.812,192.824,192.813,192.775,192.817,192.803
194.509,194.56,194.554,194.616,194.599,194.638,194.647,194.615,194.619,194.677,194.61,194.651,194.635,194.627,194.59,194.627,194.671,194.67,194.724,194.668,194.669,194.687,194.652,194.687,194.652,194.651,194.635,194.629,194.631,194.642,194.679,194.646,194.647,194.683,194.652,194.615,194.645,194.579,194.608,194.615,194.599,194.605,194.633,194.568,194.593,194.553,194.554,194.573,194.571,194.616,194.601,194.566,194.57,194.615,194.532,194.611,194.598,194.597,194.597,194.639,194.601,194.662,194.659,194.584,194.574,194.598,194.625,194.595,194.577,194.565,194.579,194.597,194.556,194.545,194.604,194.655,194.635,194.591,194.594,194.579,194.632,194.586,194.551,194.523,194.564,194.596,194.519,194.59,194.559,194.568,194.552,194.491,194.512,194.493,194.51,194.557,194.542,194.485,194.501,194.519
