198.766,198.882,198.851,198.924,198.883,198.891,198.916,198.885,198.915,198.957,198.931,198.944,198.931,198.948,198.892,198.925,198.889,198.957,198.932,198.933,198.992,199.001,198.924,198.988,198.981,198.96,198.973,199.016,199.007,198.962,198.986,199.006,198.919,198.98,198.927,198.958,198.968,198.908,198.937,198.939,198.952,198.918,198.926,198.975,198.892,198.968,198.915,198.924,198.915,198.919,198.886,198.933,198.927,198.927,198.878,198.875,198.861,198.918,198.88,198.903,198.901,198.895,198.903,198.878,198.897,198.848,198.852,198.858,198.845,198.845,198.841,198.835,198.837,198.815,198.795,198.84,198.739,198.789,198.812,198.838,198.823,198.801,198.77,198.742,198.775,198.824,198.84,198.819,198.839,198.786,198.799,198.818,198.766,198.778,198.82,198.76,198.809,198.771,198.766,198.771
197.68,197.702,197.756,197.803,197.851,197.765,197.835,197.78,197.889,197.816,197.845,197.802,197.773,197.862,197.809,197.832,197.856,197.848,197.806,197.848,197.784,197.84,197.868,197.857,197.836,197.901,197.877,197.872,197.848,197.822,197.863,197.83,197.792,197.801,197.793,197.784,197.786,197.812,197.776,197.812,197.837,197.804,197.787,197.78,197.796,197.76,197.778,197.776,197.816,197.767,197.783,197.764,197.76,197.767,197.747,197.745,197.77,197.722,197.713,197.663,197.724,197.675,197.713,197.617,197.683,197.693,197.661,197.651,197.702,197.685,197.693,197.696,197.673,197.726,197.693,197.7,197.671,197.688,197.69,197.67,197.67,197.663,197.657,197.619,197.654,197.667,197.607,197.619,197.644,197.635,197.604,197.615,197.636,197.572,197.596,197.617,197.621,197.572,197.589,197.585
199.85,199.902,199.941,199.971,199.983,199.99,199.929,199.982,200.002,199.998,199.953,200.026,199.972,199.984,199.97,200.002,199.978,199.954,199.958,200.01,199.964,200.029,200.036,200.031,200.05,199.983,199.971,200.056,200.038,200.004,199.974,200.006,199.959,200.02,200.002,199.998,200.019,200.023,200.028,200.022,199.994,199.989,199.964,199.98,199.953,200.017,200.012,199.994,199.99,199.952,199.975,199.994,199.955,199.974,199.949,199.99,199.939,199.93,199.934,199.914,199.92,199.927,200.006,199.931,199.933,199.905,199.913,199.881,199.927,199.936,199.901,199.93,199.904,199.94,199.934,199.877,199.874,199.858,199.877,199.925,199.886,199.926,199.889,199.868,199.832,199.826,199.835,199.86,199.876,199.805,199.843,199.87,199.785,199.812,199.81,199.862,199.816,199.794,199.823,199.845
199.892,199.949,200.009,200.001,200.038,200.038,199.98,200.069,200.115,200.036,200.078,200.077,200.035,200.058,200.101,199.963,200.082,200.112,200.032,200.087,200.078,200.061,200.079,200.051,200.047,200.07,200.048,200.048,200.03,200.083,200.073,200.08,200.07,200.003,200.035,200.062,200.078,200.07,200.023,200.07,200.073,200.039,200.062,200.054,200.067,200.018,200.039,200.018,200.012,199.99,200.035,200.044,200.043,200.065,200.013,200.05,200.013,199.984,200.017,199.96,199.989,199.949,199.942,199.961,199.95,199.923,199.926,199.946,199.938,199.946,199.934,199.961,199.913,199.946,199.936,199.922,199.962,199.945,199.926,199.891,199.91,199.845,199.829,199.897,199.925,199.898,199.851,199.9,199.861,199.853,199.873,199.816,199.853,199.843,199.861,199.854,199.877,199.856,199.873,199.859
199.732,199.773,199.81,199.821,199.848,199.796,199.856,199.884,199.878,199.845,199.879,199.905,199.821,199.884,199.87,199.888,199.844,199.887,199.846,199.893,199.891,199.885,199.906,199.908,199.921,199.958,199.869,199.863,199.893,199.855,199.881,199.836,199.869,199.869,199.909,199.923,199.838,199.909,199.865,199.868,199.89,199.829,199.851,199.843,199.839,199.869,199.889,199.843,199.858,199.858,199.849,199.88,199.832,199.782,199.821,199.845,199.852,199.829,199.843,199.777,199.806,199.763,199.776,199.798,199.798,199.793,199.744,199.824,199.811,199.789,199.791,199.809,199.796,199.797,199.728,199.764,199.767,199.773,199.776,199.72,199.809,199.774,199.745,199.765,199.692,199.681,199.718,199.7,199.668,199.715,199.744,199.776,199.754,199.71,199.745,199.77,199.732,199.703,199.662,199.728
198.424,198.485,198.498,198.517,198.576,198.534,198.647,198.565,198.641,198.601,198.555,198.625,198.557,198.616,198.591,198.585,198.576,198.569,198.585,198.645,198.624,198.653,198.594,198.659,198.64,198.601,198.589,198.67,198.638,198.606,198.62,198.645,198.629,198.597,198.593,198.651,198.592,198.581,198.588,198.598,198.613,198.55,198.525,198.606,198.529,198.585,198.581,198.559,198.534,198.553,198.545,198.543,198.511,198.492,198.561,198.527,198.546,198.541,198.547,198.537,198.497,198.487,198.548,198.542,198.498,198.488,198.478,198.481,198.485,198.474,198.484,198.515,198.497,198.502,198.489,198.48,198.477,198.446,198.417,198.476,198.487,198.424,198.485,198.428,198.463,198.464,198.443,198.43,198.438,198.409,198.449,198.484,198.435,198.4,198.439,198.437,198.386,198.38,198.462,198.444
198.231,198.312,198.314,198.377,198.343,198.323,198.369,198.396,198.412,198.456,198.463,198.452,198.41,198.432,198.467,198.4,198.439,198.475,198.442,198.477,198.464,198.456,198.47,198.452,198.461,198.448,198.39,198.448,198.448,198.439,198.448,198.436,198.385,198.441,198.4,198.442,198.44,198.433,198.446,198.457,198.381,198.42,198.409,198.388,198.396,198.384,198.439,198.397,198.419,198.38,198.424,198.376,198.342,198.396,198.343,198.361,198.375,198.358,198.312,198.382,198.344,198.389,198.393,198.319,198.347,198.311,198.316,198.299,198.35,198.335,198.223,198.248,198.313,198.262,198.262,198.279,198.303,198.279,198.28,198.247,198.244,198.251,198.239,198.269,198.283,198.238,198.247,198.238,198.219,198.23,198.174,198.281,198.279,198.203,198.234,198.267,198.256,198.236,198.209,198.206
198.203,198.303,198.283,198.33,198.298,198.306,198.364,198.354,198.372,198.368,198.418,198.386,198.337,198.417,198.399,198.437,198.39,198.396,198.399,198.398,198.438,198.395,198.384,198.383,198.404,198.368,198.36,198.394,198.382,198.357,198.335,198.359,198.331,198.38,198.33,198.358,198.348,198.291,198.332,198.351,198.384,198.363,198.37,198.327,198.314,198.335,198.34,198.275,198.315,198.284,198.311,198.334,198.332,198.249,198.293,198.32,198.283,198.284,198.295,198.295,198.264,198.285,198.322,198.233,198.31,198.3,198.254,198.245,198.236,198.253,198.234,198.243,198.259,198.298,198.29,198.27,198.251,198.266,198.262,198.235,198.264,198.22,198.209,198.223,198.212,198.215,198.237,198.253,198.227,198.196,198.218,198.171,198.148,198.184,198.181,198.195,198.223,198.192,198.172,198.195
198.059,198.143,198.138,198.138,198.19,198.259,198.197,198.188,198.182,198.219,198.215,198.194,198.199,198.167,198.219,198.159,198.167,198.195,198.263,198.219,198.2,198.255,198.217,198.211,198.137,198.198,198.189,198.192,198.184,198.203,198.21,198.215,198.207,198.177,198.163,198.213,198.183,198.165,198.171,198.157,198.104,198.134,198.098,198.16,198.117,198.15,198.146,198.115,198.132,198.104,198.13,198.097,198.044,198.063,198.11,198.079,198.116,198.13,198.053,198.086,198.11,198.098,198.102,198.035,198.078,198.118,198.035,198.048,198.037,198.105,198.015,198.024,197.995,197.993,197.985,198.038,198.03,198.013,198.041,198.005,198.032,198.006,198.034,197.964,197.973,198.008,198.047,197.975,198.006,197.917,197.999,198.012,197.972,197.95,197.993,198.004,198.01,197.98,198.021,197.984
198.917,198.918,198.964,198.907,198.964,198.952,198.972,198.976,198.995,198.933,198.98,198.998,198.931,198.95,198.992,198.987,198.981,199.035,198.962,198.98,199.03,199.022,199.01,199.018,199.041,198.981,198.987,199.056,199,199.022,198.964,199.033,198.988,199.036,199.007,199.019,199.005,198.987,198.928,198.923,199.011,198.997,198.988,198.91,198.958,198.955,198.976,198.961,198.923,198.981,198.98,198.971,198.996,198.965,198.936,198.912,198.95,198.904,198.919,198.961,198.909,198.917,198.943,198.927,198.935,198.904,198.92,198.917,198.887,198.899,198.904,198.907,198.937,198.917,198.919,198.941,198.859,198.852,198.861,198.834,198.843,198.843,198.773,198.835,198.82,198.855,198.847,198.883,198.827,198.851,198.828,198.847,198.839,198.827,198.827,198.819,198.791,198.795,198.811,198.792
