207.608,207.583,207.591,207.59,207.546,207.566,207.569,207.542,207.578,207.557,207.513,207.527,207.524,207.512,207.522,207.498,207.519,207.465,207.513,207.456,207.506,207.478,207.501,207.486,207.456,207.486,207.477,207.446,207.424,207.462,207.414,207.453,207.445,207.418,207.422,207.423,207.403,207.424,207.422,207.406,207.41,207.415,207.433,207.458,207.386,207.424,207.383,207.396,207.367,207.384,207.41,207.426,207.39,207.395,207.358,207.374,207.347,207.366,207.365,207.399,207.421,207.408,207.389,207.378,207.362,207.398,207.426,207.357,207.396,207.369,207.398,207.378,207.378,207.353,207.37,207.367,207.366,207.373,207.371,207.358,207.351,207.415,207.381,207.335,207.366,207.332,207.352,207.397,207.366,207.379,207.356,207.38,207.343,207.323,207.367,207.369,207.35,207.349,207.312,207.306
208.236,208.291,208.279,208.257,208.287,208.248,208.236,208.238,208.266,208.212,208.221,208.178,208.196,208.208,208.223,208.178,208.236,208.222,208.175,208.15,208.178,208.184,208.19,208.156,208.146,208.138,208.197,208.107,208.107,208.166,208.159,208.154,208.149,208.164,208.111,208.137,208.147,208.098,208.125,208.107,208.093,208.083,208.102,208.09,208.069,208.183,208.106,208.073,208.104,208.098,208.147,208.144,208.095,208.11,208.141,208.13,208.058,208.075,208.09,208.07,208.162,208.066,208.078,208.064,208.083,208.076,208.075,208.103,208.05,208.091,208.021,208.003,208.005,208.014,208.046,208.046,208.009,207.998,208.038,207.971,208.017,208.001,207.984,208.013,207.985,207.978,208.069,208.022,208.064,208.05,208.084,208.034,207.976,208.053,208.041,207.945,207.992,207.95,208.013,207.989
206.562,206.553,206.589,206.561,206.545,206.567,206.569,206.502,206.546,206.524,206.499,206.506,206.514,206.498,206.492,206.484,206.506,206.478,206.514,206.493,206.507,206.52,206.507,206.471,206.448,206.43,206.46,206.398,206.44,206.455,206.441,206.432,206.446,206.43,206.46,206.443,206.436,206.48,206.452,206.44,206.437,206.42,206.427,206.436,206.395,206.424,206.408,206.408,206.34,206.382,206.407,206.362,206.376,206.387,206.388,206.391,206.387,206.402,206.375,206.408,206.438,206.378,206.395,206.404,206.33,206.383,206.362,206.35,206.417,206.332,206.295,206.323,206.352,206.339,206.361,206.348,206.352,206.361,206.322,206.316,206.334,206.34,206.348,206.289,206.361,206.343,206.373,206.342,206.37,206.334,206.344,206.34,206.307,206.268,206.294,206.296,206.324,206.318,206.335,206.297
207.757,207.733,207.73,207.707,207.707,207.678,207.684,207.698,207.736,207.679,207.704,207.652,207.641,207.669,207.693,207.663,207.651,207.668,207.674,207.652,207.643,207.666,207.618,207.599,207.615,207.6,207.613,207.62,207.641,207.582,207.592,207.599,207.577,207.599,207.606,207.611,207.586,207.567,207.595,207.588,207.592,207.588,207.561,207.574,207.553,207.621,207.555,207.545,207.527,207.566,207.579,207.543,207.531,207.564,207.574,207.567,207.537,207.545,207.554,207.6,207.584,207.557,207.556,207.486,207.494,207.498,207.52,207.543,207.552,207.535,207.505,207.486,207.534,207.518,207.51,207.515,207.504,207.48,207.509,207.542,207.504,207.538,207.518,207.474,207.508,207.514,207.514,207.514,207.541,207.501,207.488,207.479,207.462,207.439,207.48,207.433,207.437,207.476,207.486,207.475
208.087,208.069,208.051,208.02,208.018,207.994,208.005,208.021,208.017,207.996,208.006,207.949,207.951,207.985,207.955,207.96,207.941,207.928,207.918,207.947,207.954,207.946,207.932,207.926,207.9,207.889,207.892,207.857,207.912,207.921,207.861,207.862,207.895,207.877,207.861,207.88,207.86,207.881,207.881,207.862,207.885,207.846,207.857,207.904,207.857,207.922,207.876,207.862,207.869,207.829,207.857,207.826,207.821,207.871,207.881,207.83,207.867,207.901,207.879,207.857,207.861,207.826,207.813,207.797,207.855,207.848,207.855,207.818,207.842,207.87,207.834,207.848,207.864,207.827,207.806,207.827,207.81,207.796,207.771,207.74,207.806,207.747,207.82,207.767,207.786,207.804,207.784,207.728,207.777,207.74,207.768,207.719,207.793,207.748,207.791,207.725,207.772,207.753,207.745,207.808
205.827,205.824,205.818,205.796,205.74,205.763,205.754,205.763,205.778,205.758,205.732,205.732,205.707,205.731,205.72,205.682,205.718,205.724,205.711,205.679,205.672,205.69,205.672,205.703,205.694,205.642,205.671,205.654,205.653,205.679,205.624,205.678,205.656,205.666,205.654,205.657,205.654,205.645,205.609,205.629,205.613,205.617,205.618,205.631,205.64,205.677,205.627,205.634,205.599,205.635,205.625,205.616,205.618,205.613,205.619,205.608,205.599,205.547,205.554,205.582,205.587,205.531,205.581,205.57,205.551,205.528,205.522,205.556,205.534,205.562,205.525,205.519,205.569,205.551,205.57,205.555,205.571,205.557,205.531,205.566,205.549,205.536,205.541,205.539,205.526,205.541,205.538,205.523,205.523,205.515,205.561,205.53,205.514,205.491,205.484,205.461,205.469,205.527,205.542,205.51
208.367,208.348,208.36,208.335,208.286,208.285,208.307,208.263,208.273,208.304,208.262,208.267,208.255,208.233,208.257,208.205,208.25,208.247,208.248,208.243,208.256,208.291,208.267,208.254,208.187,208.19,208.263,208.205,208.226,208.216,208.166,208.173,208.219,208.241,208.188,208.207,208.214,208.207,208.17,208.187,208.186,208.178,208.15,208.187,208.211,208.22,208.19,208.173,208.194,208.149,208.184,208.149,208.174,208.17,208.159,208.154,208.138,208.138,208.168,208.211,208.187,208.148,208.176,208.172,208.15,208.133,208.133,208.154,208.155,208.142,208.098,208.082,208.107,208.127,208.088,208.114,208.142,208.094,208.107,208.084,208.094,208.113,208.085,208.077,208.085,208.095,208.149,208.116,208.122,208.102,208.13,208.102,208.067,208.105,208.097,208.072,208.097,208.083,208.115,208.119
206.835,206.798,206.826,206.813,206.795,206.725,206.774,206.715,206.789,206.802,206.701,206.722,206.733,206.718,206.759,206.733,206.737,206.709,206.698,206.684,206.683,206.685,206.706,206.726,206.693,206.687,206.717,206.724,206.706,206.702,206.696,206.666,206.643,206.636,206.639,206.705,206.703,206.698,206.64,206.697,206.723,206.646,206.725,206.708,206.677,206.651,206.652,206.694,206.642,206.662,206.655,206.669,206.609,206.661,206.638,206.664,206.612,206.572,206.614,206.659,206.661,206.667,206.635,206.663,206.652,206.633,206.65,206.664,206.614,206.604,206.614,206.556,206.651,206.602,206.577,206.561,206.609,206.591,206.601,206.576,206.55,206.606,206.557,206.605,206.605,206.552,206.545,206.604,206.607,206.629,206.621,206.595,206.573,206.618,206.634,206.554,206.562,206.587,206.615,206.617
206.536,206.452,206.503,206.484,206.474,206.448,206.479,206.43,206.441,206.447,206.451,206.425,206.437,206.402,206.421,206.397,206.426,206.42,206.419,206.442,206.425,206.424,206.439,206.427,206.42,206.376,206.359,206.344,206.378,206.345,206.372,206.38,206.339,206.372,206.334,206.366,206.351,206.347,206.349,206.384,206.34,206.317,206.34,206.29,206.307,206.323,206.315,206.326,206.319,206.303,206.311,206.312,206.307,206.331,206.331,206.372,206.3,206.313,206.307,206.319,206.291,206.295,206.302,206.287,206.295,206.314,206.29,206.295,206.312,206.327,206.27,206.298,206.291,206.278,206.29,206.299,206.264,206.313,206.297,206.283,206.271,206.282,206.255,206.25,206.223,206.291,206.265,206.258,206.252,206.23,206.275,206.242,206.216,206.226,206.282,206.217,206.258,206.247,206.251,206.285
208.263,208.255,208.273,208.215,208.233,208.254,208.217,208.201,208.202,208.196,208.187,208.142,208.166,208.113,208.165,208.155,208.162,208.192,208.115,208.151,208.138,208.152,208.174,208.163,208.126,208.101,208.17,208.116,208.124,208.142,208.108,208.134,208.16,208.143,208.098,208.108,208.107,208.096,208.079,208.113,208.122,208.076,208.092,208.069,208.061,208.087,208.065,208.064,208.062,208.062,208.05,208.039,208.035,208.061,208.063,208.098,208.076,208.055,208.08,208.098,208.072,208.069,208.074,208.031,208.06,208.043,208.05,208.073,208.062,208.049,208.025,208.046,208.049,208.039,208.013,208.017,208.037,208.001,207.974,207.996,208.01,207.993,208.001,207.954,207.977,207.987,207.989,207.989,208.016,207.989,208.01,207.958,207.974,207.946,208.018,207.98,207.982,207.975,207.968,207.953
207.744,207.722,207.772,207.718,207.688,207.694,207.677,207.679,207.714,207.678,207.672,207.669,207.697,207.664,207.656,207.631,207.638,207.661,207.653,207.701,207.657,207.672,207.642,207.66,207.647,207.647,207.646,207.606,207.651,207.618,207.651,207.626,207.592,207.643,207.571,207.636,207.613,207.592,207.577,207.598,207.589,207.602,207.602,207.578,207.579,207.593,207.607,207.571,207.566,207.583,207.58,207.579,207.62,207.587,207.583,207.605,207.571,207.591,207.539,207.599,207.54,207.571,207.526,207.539,207.528,207.539,207.545,207.548,207.564,207.539,207.569,207.539,207.523,207.482,207.523,207.519,207.515,207.518,207.498,207.517,207.487,207.486,207.506,207.506,207.535,207.51,207.5,207.518,207.503,207.484,207.483,207.487,207.487,207.524,207.52,207.487,207.497,207.504,207.502,207.471
208.548,208.558,208.539,208.52,208.509,208.518,208.473,208.508,208.479,208.463,208.472,208.452,208.468,208.434,208.449,208.434,208.452,208.448,208.475,208.459,208.405,208.448,208.429,208.423,208.436,208.399,208.453,208.377,208.416,208.363,208.384,208.42,208.389,208.439,208.397,208.383,208.401,208.383,208.41,208.418,208.395,208.436,208.412,208.404,208.35,208.373,208.375,208.384,208.399,208.356,208.388,208.381,208.318,208.376,208.339,208.367,208.347,208.356,208.347,208.395,208.355,208.356,208.344,208.359,208.336,208.313,208.327,208.304,208.349,208.313,208.284,208.297,208.327,208.304,208.307,208.372,208.323,208.316,208.34,208.325,208.328,208.368,208.318,208.288,208.324,208.331,208.309,208.335,208.274,208.281,208.31,208.307,208.273,208.273,208.292,208.26,208.286,208.303,208.291,208.256
206.485,206.461,206.461,206.417,206.421,206.387,206.343,206.335,206.373,206.396,206.354,206.335,206.322,206.37,206.358,206.315,206.327,206.297,206.291,206.321,206.326,206.344,206.308,206.283,206.275,206.302,206.278,206.277,206.323,206.279,206.281,206.291,206.278,206.314,206.261,206.259,206.259,206.226,206.252,206.2,206.275,206.234,206.225,206.221,206.208,206.235,206.223,206.195,206.219,206.17,206.183,206.192,206.155,206.186,206.178,206.199,206.178,206.172,206.207,206.228,206.181,206.203,206.183,206.158,206.15,206.194,206.153,206.149,206.161,206.145,206.154,206.154,206.164,206.212,206.163,206.176,206.184,206.161,206.167,206.167,206.178,206.138,206.154,206.134,206.137,206.144,206.134,206.151,206.112,206.112,206.181,206.165,206.147,206.122,206.146,206.16,206.132,206.118,206.151,206.085
206.862,206.82,206.775,206.786,206.789,206.789,206.789,206.778,206.79,206.781,206.762,206.764,206.744,206.762,206.773,206.737,206.77,206.767,206.752,206.744,206.733,206.722,206.73,206.724,206.728,206.738,206.767,206.696,206.71,206.686,206.673,206.665,206.679,206.719,206.707,206.719,206.686,206.674,206.688,206.693,206.683,206.697,206.662,206.673,206.654,206.667,206.669,206.67,206.63,206.678,206.712,206.669,206.673,206.662,206.618,206.645,206.637,206.65,206.659,206.668,206.641,206.665,206.657,206.629,206.657,206.657,206.608,206.646,206.665,206.647,206.625,206.605,206.637,206.624,206.665,206.621,206.627,206.617,206.625,206.604,206.624,206.605,206.597,206.559,206.637,206.589,206.641,206.58,206.609,206.601,206.605,206.599,206.581,206.568,206.585,206.553,206.56,206.574,206.578,206.558
205.073,205.041,205.061,204.964,205.021,205.014,205.005,204.998,205.008,204.915,204.945,204.942,204.952,204.988,204.963,204.951,204.966,204.962,204.9,204.914,204.958,204.936,204.928,204.934,204.853,204.859,204.908,204.894,204.874,204.83,204.843,204.87,204.811,204.88,204.858,204.847,204.86,204.851,204.827,204.857,204.819,204.819,204.79,204.817,204.786,204.793,204.805,204.79,204.818,204.822,204.82,204.792,204.81,204.806,204.763,204.783,204.805,204.802,204.758,204.811,204.829,204.839,204.78,204.742,204.823,204.806,204.798,204.746,204.782,204.792,204.754,204.697,204.73,204.722,204.755,204.771,204.702,204.688,204.73,204.73,204.744,204.723,204.753,204.752,204.716,204.758,204.753,204.729,204.726,204.717,204.763,204.737,204.728,204.69,204.751,204.744,204.719,204.686,204.719,204.669
206.463,206.462,206.437,206.434,206.447,206.411,206.38,206.396,206.369,206.416,206.355,206.36,206.375,206.322,206.346,206.368,206.311,206.395,206.388,206.372,206.294,206.285,206.307,206.3,206.295,206.291,206.251,206.238,206.246,206.221,206.299,206.273,206.276,206.267,206.23,206.198,206.284,206.314,206.336,206.367,206.257,206.276,206.231,206.271,206.202,206.32,206.267,206.266,206.267,206.291,206.345,206.292,206.295,206.279,206.267,206.302,206.272,206.258,206.257,206.242,206.267,206.248,206.264,206.215,206.235,206.267,206.194,206.202,206.229,206.227,206.167,206.205,206.187,206.178,206.197,206.139,206.183,206.153,206.192,206.146,206.173,206.164,206.186,206.14,206.207,206.162,206.185,206.138,206.142,206.134,206.186,206.141,206.116,206.097,206.218,206.144,206.149,206.151,206.147,206.176
206.061,206.047,206.025,206.02,206.024,206.053,206.038,205.997,205.997,205.989,206.018,206.012,205.987,205.973,206.038,205.963,205.968,205.965,205.952,205.968,205.964,205.953,205.961,205.942,205.915,205.944,205.935,205.916,205.938,205.959,205.916,205.903,205.909,205.91,205.912,205.911,205.936,205.919,205.918,205.884,205.929,205.92,205.869,205.873,205.872,205.93,205.855,205.823,205.885,205.859,205.868,205.83,205.863,205.869,205.895,205.897,205.895,205.864,205.84,205.888,205.873,205.871,205.908,205.843,205.844,205.848,205.808,205.849,205.875,205.813,205.844,205.795,205.83,205.841,205.82,205.813,205.83,205.821,205.829,205.811,205.827,205.82,205.814,205.774,205.771,205.801,205.803,205.79,205.787,205.78,205.758,205.758,205.755,205.755,205.735,205.775,205.751,205.774,205.78,205.8
206.718,206.719,206.71,206.708,206.701,206.69,206.73,206.671,206.676,206.657,206.646,206.647,206.628,206.635,206.625,206.633,206.601,206.576,206.602,206.621,206.625,206.576,206.62,206.588,206.559,206.598,206.593,206.548,206.549,206.54,206.517,206.508,206.488,206.513,206.494,206.551,206.541,206.565,206.53,206.565,206.517,206.527,206.452,206.501,206.48,206.514,206.502,206.481,206.492,206.48,206.507,206.484,206.485,206.44,206.456,206.468,206.408,206.459,206.496,206.496,206.513,206.457,206.502,206.484,206.484,206.478,206.441,206.451,206.496,206.478,206.451,206.462,206.426,206.453,206.382,206.436,206.391,206.408,206.404,206.419,206.418,206.448,206.417,206.364,206.408,206.402,206.409,206.41,206.411,206.404,206.384,206.368,206.413,206.369,206.387,206.368,206.395,206.36,206.396,206.376
208.991,208.984,208.958,208.948,208.927,208.938,208.977,208.897,208.915,208.927,208.889,208.915,208.851,208.876,208.904,208.883,208.87,208.863,208.874,208.838,208.84,208.837,208.875,208.859,208.827,208.829,208.837,208.833,208.831,208.826,208.828,208.816,208.803,208.826,208.815,208.812,208.822,208.829,208.794,208.814,208.82,208.841,208.799,208.87,208.799,208.826,208.777,208.786,208.782,208.788,208.809,208.761,208.764,208.755,208.751,208.792,208.774,208.774,208.768,208.79,208.796,208.756,208.797,208.784,208.778,208.78,208.769,208.822,208.778,208.785,208.775,208.724,208.777,208.755,208.726,208.781,208.728,208.677,208.749,208.747,208.788,208.792,208.74,208.729,208.744,208.75,208.761,208.758,208.728,208.759,208.775,208.755,208.763,208.738,208.754,208.744,208.685,208.719,208.729,208.694
209.079,209.028,209.015,209.035,208.999,209.019,208.979,208.977,208.996,208.922,208.911,208.924,208.935,208.952,208.927,208.916,208.91,208.87,208.858,208.894,208.909,208.912,208.898,208.903,208.893,208.885,208.912,208.874,208.878,208.879,208.873,208.861,208.874,208.871,208.875,208.878,208.876,208.903,208.871,208.871,208.867,208.875,208.814,208.879,208.831,208.842,208.826,208.822,208.786,208.827,208.853,208.815,208.848,208.828,208.858,208.844,208.838,208.818,208.864,208.829,208.817,208.794,208.867,208.842,208.759,208.813,208.823,208.805,208.834,208.845,208.81,208.732,208.797,208.784,208.751,208.725,208.745,208.748,208.803,208.783,208.776,208.774,208.771,208.786,208.772,208.704,208.753,208.788,208.81,208.757,208.776,208.765,208.786,208.757,208.737,208.767,208.717,208.718,208.755,208.745
207.958,207.884,207.917,207.932,207.892,207.889,207.932,207.891,207.889,207.883,207.857,207.879,207.881,207.859,207.882,207.87,207.868,207.843,207.827,207.843,207.856,207.84,207.838,207.818,207.835,207.82,207.832,207.791,207.81,207.778,207.76,207.806,207.799,207.784,207.8,207.808,207.796,207.82,207.782,207.8,207.803,207.777,207.784,207.787,207.744,207.77,207.764,207.75,207.738,207.77,207.797,207.739,207.753,207.787,207.76,207.748,207.726,207.72,207.721,207.724,207.744,207.726,207.782,207.747,207.753,207.761,207.7,207.769,207.713,207.729,207.701,207.69,207.732,207.7,207.719,207.716,207.703,207.688,207.725,207.725,207.723,207.742,207.695,207.667,207.7,207.681,207.718,207.719,207.692,207.692,207.692,207.726,207.671,207.68,207.692,207.654,207.7,207.671,207.671,207.658
208.135,208.114,208.118,208.104,208.092,208.117,208.137,208.08,208.069,208.066,208.006,208.038,208.03,208.041,208.028,208.026,208.002,207.975,208.016,208.02,208.017,207.984,207.964,207.921,207.925,207.907,207.92,207.869,207.885,207.896,207.895,207.894,207.87,207.846,207.8,207.819,207.828,207.833,207.843,207.861,207.843,207.863,207.819,207.871,207.803,207.833,207.813,207.814,207.794,207.853,207.807,207.817,207.817,207.81,207.807,207.832,207.812,207.795,207.816,207.81,207.84,207.808,207.824,207.804,207.759,207.774,207.812,207.788,207.814,207.797,207.792,207.767,207.777,207.759,207.796,207.787,207.814,207.778,207.788,207.832,207.799,207.761,207.764,207.75,207.734,207.756,207.773,207.777,207.74,207.765,207.737,207.729,207.712,207.735,207.7,207.755,207.705,207.712,207.71,207.7
210.066,209.995,210.002,209.956,209.965,209.986,209.968,209.941,209.976,209.933,209.955,209.973,209.945,209.956,209.929,209.899,209.916,209.911,209.936,209.918,209.922,209.884,209.916,209.917,209.902,209.88,209.912,209.899,209.883,209.864,209.907,209.904,209.877,209.896,209.88,209.88,209.852,209.874,209.86,209.863,209.866,209.824,209.829,209.815,209.824,209.85,209.782,209.836,209.879,209.866,209.83,209.843,209.828,209.82,209.838,209.844,209.845,209.82,209.811,209.82,209.868,209.783,209.822,209.851,209.816,209.8,209.807,209.841,209.805,209.795,209.784,209.789,209.817,209.797,209.785,209.781,209.771,209.736,209.771,209.788,209.787,209.803,209.78,209.732,209.762,209.793,209.789,209.764,209.765,209.799,209.753,209.782,209.769,209.732,209.771,209.78,209.8,209.771,209.803,209.762
206.903,206.868,206.838,206.86,206.816,206.809,206.842,206.818,206.871,206.794,206.766,206.77,206.734,206.752,206.768,206.756,206.742,206.712,206.773,206.779,206.768,206.712,206.732,206.778,206.672,206.749,206.737,206.687,206.718,206.714,206.679,206.717,206.665,206.739,206.718,206.74,206.669,206.645,206.677,206.697,206.717,206.698,206.664,206.649,206.629,206.68,206.69,206.656,206.663,206.664,206.67,206.667,206.677,206.615,206.66,206.63,206.649,206.647,206.605,206.677,206.629,206.629,206.668,206.627,206.637,206.609,206.607,206.626,206.676,206.637,206.605,206.644,206.621,206.618,206.635,206.608,206.634,206.602,206.577,206.61,206.654,206.611,206.624,206.645,206.631,206.572,206.597,206.586,206.576,206.586,206.539,206.589,206.557,206.573,206.601,206.597,206.614,206.589,206.523,206.573
