203.679,203.724,203.752,203.761,203.725,203.754,203.748,203.792,203.763,203.74,203.819,203.744,203.816,203.772,203.777,203.76,203.824,203.841,203.816,203.832,203.808,203.828,203.812,203.804,203.808,203.801,203.842,203.827,203.817,203.78,203.798,203.788,203.772,203.751,203.785,203.794,203.822,203.821,203.795,203.738,203.782,203.786,203.76,203.747,203.72,203.76,203.732,203.743,203.737,203.673,203.76,203.747,203.706,203.712,203.74,203.761,203.773,203.714,203.696,203.726,203.7,203.651,203.624,203.684,203.675,203.667,203.635,203.657,203.65,203.648,203.637,203.671,203.662,203.703,203.664,203.659,203.664,203.682,203.637,203.635,203.681,203.708,203.658,203.685,203.666,203.647,203.635,203.659,203.632,203.662,203.649,203.619,203.687,203.673,203.634,203.677,203.717,203.651,203.657,203.644
204.774,204.84,204.846,204.812,204.831,204.84,204.85,204.88,204.825,204.858,204.839,204.855,204.838,204.878,204.886,204.863,204.87,204.961,204.95,204.915,204.945,204.843,204.946,204.884,204.918,204.928,204.916,204.9,204.954,204.909,204.88,204.896,204.902,204.931,204.91,204.907,204.891,204.919,204.895,204.907,204.892,204.914,204.899,204.923,204.894,204.889,204.908,204.873,204.874,204.838,204.806,204.778,204.792,204.778,204.822,204.827,204.758,204.807,204.818,204.819,204.831,204.751,204.797,204.796,204.806,204.821,204.787,204.84,204.823,204.86,204.845,204.849,204.766,204.785,204.79,204.767,204.826,204.826,204.792,204.798,204.798,204.829,204.838,204.797,204.774,204.794,204.773,204.773,204.795,204.764,204.772,204.735,204.783,204.832,204.862,204.811,204.816,204.831,204.811,204.786
204.992,205.019,205.059,205.056,205.064,205.088,205.04,205.097,205.132,205.148,205.096,205.098,205.148,205.148,205.123,205.125,205.155,205.157,205.169,205.169,205.156,205.195,205.167,205.149,205.145,205.175,205.193,205.141,205.153,205.177,205.133,205.099,205.132,205.099,205.1,205.092,205.126,205.111,205.129,205.084,205.094,205.122,205.112,205.136,205.151,205.048,205.099,205.108,205.125,205.067,205.105,205.074,205.068,205.093,205.098,205.052,205.046,205.056,205.041,205.049,205.076,205.068,205.041,205.048,205.064,205.073,205.036,205.096,205.056,205.048,205.038,204.994,205.018,205.039,205.022,205.043,205.039,205.015,205.04,205.032,205.068,205.015,205.029,205.001,205.048,205.017,205,205.02,205.033,205.062,205.023,205.049,205.035,205.06,205.101,205.035,205.021,205.034,205,205.035
203.848,203.853,203.873,203.936,203.93,203.969,203.93,203.949,203.973,203.94,203.965,203.961,203.941,203.918,203.912,203.933,203.949,203.989,203.994,203.999,204.005,204.012,204.01,203.972,203.98,203.99,203.997,203.998,204.012,203.98,203.937,203.963,203.976,203.912,203.965,203.978,203.947,203.943,203.977,203.972,203.958,203.904,203.958,203.999,203.969,203.929,203.93,203.954,203.922,203.941,203.972,203.944,203.957,203.932,203.956,203.931,203.889,203.924,203.898,203.901,203.912,203.907,203.861,203.857,203.919,203.908,203.931,203.907,203.905,203.944,203.906,203.895,203.846,203.834,203.865,203.869,203.857,203.845,203.86,203.897,203.877,203.86,203.852,203.848,203.894,203.821,203.824,203.837,203.845,203.893,203.849,203.826,203.859,203.843,203.877,203.862,203.795,203.8,203.812,203.832
201.974,202.018,202.015,201.998,202.086,202.046,202.039,202.081,202.094,202.089,202.066,202.119,202.058,202.087,202.092,202.064,202.102,202.115,202.104,202.114,202.108,202.082,202.102,202.049,202.098,202.078,202.097,202.094,202.13,202.128,202.079,202.108,202.13,202.105,202.09,202.074,202.133,202.127,202.108,202.123,202.076,202.094,202.06,202.083,202.048,202.096,202.097,202.136,202.098,202.081,202.097,202.073,202.026,202.046,202.033,202.056,202.039,201.996,201.994,202.002,201.968,201.991,201.976,201.977,201.955,202.028,202,201.986,202.008,201.981,201.939,201.961,201.954,202.014,201.998,201.984,201.977,201.988,201.993,201.987,202.034,201.969,201.953,201.985,201.925,201.966,201.947,201.929,201.913,201.976,201.992,201.989,201.973,201.958,201.974,201.959,201.997,201.994,201.993,202.016
202.831,202.82,202.842,202.868,202.861,202.919,202.863,202.871,202.889,202.934,202.936,202.952,202.866,202.842,202.876,202.843,202.891,202.927,202.943,202.98,202.94,202.913,202.99,202.931,202.932,202.918,202.978,202.923,202.938,202.931,202.954,202.897,202.901,202.927,202.906,202.911,202.897,202.859,202.884,202.843,202.853,202.842,202.832,202.913,202.907,202.893,202.871,202.878,202.878,202.835,202.928,202.871,202.886,202.867,202.904,202.903,202.848,202.873,202.835,202.827,202.846,202.826,202.867,202.861,202.841,202.865,202.858,202.893,202.834,202.827,202.843,202.874,202.827,202.828,202.864,202.805,202.816,202.813,202.828,202.833,202.835,202.814,202.803,202.822,202.796,202.82,202.803,202.781,202.811,202.81,202.794,202.848,202.808,202.831,202.801,202.847,202.81,202.819,202.799,202.812
203.777,203.8,203.815,203.829,203.824,203.904,203.878,203.84,203.892,203.871,203.876,203.921,203.882,203.897,203.902,203.826,203.881,203.961,203.921,203.917,203.973,203.941,203.957,203.906,203.9,203.905,203.906,203.915,203.879,203.886,203.895,203.889,203.927,203.88,203.845,203.83,203.873,203.861,203.817,203.847,203.78,203.832,203.83,203.837,203.761,203.813,203.838,203.797,203.82,203.837,203.824,203.783,203.84,203.78,203.816,203.829,203.819,203.838,203.76,203.752,203.744,203.768,203.78,203.764,203.73,203.756,203.769,203.769,203.754,203.785,203.765,203.778,203.747,203.758,203.78,203.753,203.741,203.762,203.768,203.762,203.773,203.761,203.752,203.735,203.722,203.748,203.769,203.757,203.726,203.75,203.763,203.74,203.752,203.748,203.764,203.746,203.754,203.726,203.734,203.723
204.763,204.758,204.823,204.84,204.825,204.839,204.811,204.861,204.93,204.888,204.883,204.831,204.875,204.861,204.862,204.867,204.876,204.937,204.92,204.884,204.93,204.923,204.946,204.879,204.908,204.927,204.917,204.946,204.907,204.892,204.902,204.856,204.931,204.892,204.874,204.865,204.896,204.902,204.835,204.878,204.874,204.878,204.884,204.872,204.913,204.899,204.863,204.82,204.864,204.848,204.828,204.865,204.835,204.832,204.847,204.848,204.819,204.823,204.834,204.819,204.782,204.801,204.774,204.849,204.836,204.845,204.799,204.846,204.783,204.838,204.806,204.797,204.784,204.792,204.78,204.77,204.782,204.78,204.769,204.764,204.813,204.746,204.749,204.801,204.777,204.753,204.775,204.742,204.808,204.76,204.812,204.788,204.754,204.786,204.77,204.77,204.766,204.778,204.746,204.741
203.422,203.442,203.485,203.552,203.574,203.559,203.523,203.539,203.607,203.576,203.625,203.637,203.599,203.565,203.554,203.619,203.601,203.655,203.586,203.625,203.589,203.633,203.619,203.588,203.606,203.577,203.627,203.583,203.602,203.586,203.615,203.58,203.632,203.565,203.566,203.587,203.609,203.603,203.59,203.562,203.595,203.557,203.536,203.572,203.555,203.547,203.553,203.519,203.542,203.51,203.517,203.552,203.557,203.539,203.6,203.538,203.539,203.571,203.552,203.523,203.543,203.525,203.49,203.461,203.478,203.46,203.471,203.481,203.463,203.496,203.489,203.467,203.484,203.482,203.463,203.484,203.462,203.473,203.446,203.495,203.437,203.439,203.45,203.426,203.437,203.474,203.42,203.443,203.447,203.463,203.44,203.422,203.475,203.442,203.462,203.47,203.482,203.431,203.437,203.452
203.263,203.28,203.302,203.353,203.347,203.353,203.323,203.367,203.411,203.403,203.387,203.407,203.383,203.422,203.388,203.408,203.395,203.398,203.422,203.39,203.453,203.448,203.414,203.422,203.434,203.406,203.402,203.37,203.41,203.398,203.37,203.354,203.398,203.349,203.386,203.422,203.383,203.372,203.358,203.386,203.366,203.34,203.289,203.361,203.354,203.354,203.343,203.36,203.339,203.322,203.362,203.357,203.349,203.326,203.355,203.317,203.322,203.363,203.26,203.329,203.36,203.328,203.286,203.332,203.343,203.326,203.326,203.319,203.333,203.289,203.314,203.31,203.31,203.328,203.301,203.306,203.297,203.321,203.276,203.299,203.335,203.295,203.338,203.321,203.324,203.336,203.285,203.294,203.285,203.31,203.297,203.305,203.27,203.287,203.314,203.283,203.296,203.315,203.309,203.291
