204.535,204.633,204.633,204.709,204.701,204.717,204.686,204.7,204.77,204.753,204.745,204.778,204.75,204.745,204.793,204.766,204.798,204.802,204.796,204.813,204.816,204.818,204.81,204.806,204.828,204.8,204.837,204.826,204.851,204.817,204.858,204.877,204.843,204.877,204.889,204.895,204.886,204.891,204.91,204.896,204.918,204.881,204.881,204.906,204.863,204.911,204.854,204.881,204.882,204.885,204.877,204.891,204.884,204.908,204.92,204.91,204.917,204.938,204.925,204.928,204.886,204.897,204.938,204.921,204.947,204.979,204.954,204.971,204.928,204.917,204.97,204.928,204.979,204.964,204.938,204.951,204.989,204.973,204.97,204.974,204.97,204.974,204.966,204.947,204.979,205.007,204.999,204.956,204.967,204.93,204.988,204.93,204.929,204.967,204.97,205.047,204.975,205.004,204.998,204.982
204.991,205.05,205.087,205.107,205.128,205.133,205.141,205.147,205.186,205.209,205.177,205.183,205.168,205.176,205.194,205.174,205.172,205.211,205.182,205.219,205.226,205.218,205.206,205.243,205.219,205.219,205.218,205.23,205.214,205.248,205.267,205.272,205.24,205.27,205.26,205.262,205.276,205.255,205.291,205.288,205.286,205.276,205.237,205.313,205.304,205.319,205.312,205.309,205.299,205.329,205.304,205.326,205.297,205.304,205.373,205.366,205.323,205.365,205.324,205.312,205.345,205.329,205.345,205.33,205.364,205.341,205.361,205.382,205.381,205.409,205.377,205.359,205.417,205.444,205.404,205.426,205.433,205.43,205.473,205.454,205.451,205.45,205.45,205.46,205.439,205.414,205.419,205.478,205.444,205.453,205.393,205.447,205.468,205.484,205.447,205.435,205.43,205.445,205.494,205.468
204.758,204.838,204.847,204.868,204.897,204.898,204.925,204.944,204.902,204.945,204.909,204.949,204.974,204.942,205.008,205.003,204.99,205,205.013,204.974,205.039,205.036,205.027,205.043,205.05,205.032,205.044,205.088,205.025,205.061,205.075,205.084,205.103,205.094,205.112,205.053,205.075,205.052,205.1,205.066,205.091,205.126,205.107,205.105,205.125,205.144,205.108,205.123,205.138,205.114,205.079,205.078,205.128,205.133,205.136,205.137,205.142,205.161,205.131,205.112,205.108,205.103,205.113,205.132,205.114,205.111,205.132,205.142,205.128,205.189,205.159,205.148,205.177,205.193,205.159,205.132,205.183,205.171,205.216,205.202,205.18,205.137,205.181,205.175,205.153,205.207,205.179,205.163,205.193,205.189,205.204,205.194,205.221,205.256,205.207,205.211,205.167,205.243,205.247,205.205
205.182,205.223,205.217,205.225,205.303,205.297,205.268,205.297,205.316,205.333,205.349,205.405,205.356,205.353,205.325,205.349,205.356,205.374,205.382,205.405,205.343,205.398,205.417,205.421,205.454,205.41,205.414,205.469,205.45,205.455,205.449,205.455,205.466,205.466,205.527,205.445,205.445,205.506,205.469,205.471,205.47,205.464,205.495,205.517,205.521,205.537,205.53,205.549,205.554,205.51,205.566,205.522,205.575,205.555,205.582,205.525,205.55,205.538,205.544,205.457,205.521,205.494,205.522,205.53,205.549,205.547,205.55,205.534,205.596,205.582,205.62,205.614,205.606,205.594,205.562,205.603,205.638,205.602,205.63,205.593,205.574,205.625,205.622,205.6,205.584,205.598,205.593,205.594,205.584,205.625,205.602,205.601,205.654,205.634,205.634,205.636,205.629,205.651,205.614,205.633
205.905,205.997,205.967,206.029,206.013,206.054,206.063,206.069,206.032,206.08,206.089,206.099,206.076,206.081,206.104,206.114,206.108,206.141,206.094,206.139,206.119,206.105,206.109,206.155,206.161,206.117,206.212,206.182,206.206,206.198,206.223,206.22,206.238,206.202,206.2,206.178,206.235,206.188,206.238,206.23,206.254,206.233,206.242,206.226,206.282,206.252,206.243,206.278,206.299,206.23,206.226,206.227,206.262,206.191,206.247,206.222,206.298,206.248,206.277,206.254,206.259,206.281,206.317,206.266,206.274,206.266,206.324,206.295,206.312,206.294,206.329,206.291,206.306,206.387,206.32,206.31,206.303,206.315,206.324,206.33,206.389,206.366,206.316,206.346,206.341,206.343,206.376,206.371,206.378,206.406,206.355,206.364,206.376,206.376,206.369,206.354,206.367,206.355,206.422,206.339
203.387,203.435,203.444,203.503,203.52,203.551,203.53,203.556,203.546,203.598,203.59,203.563,203.531,203.58,203.586,203.603,203.588,203.57,203.66,203.624,203.594,203.664,203.661,203.648,203.63,203.631,203.619,203.659,203.599,203.68,203.678,203.677,203.69,203.741,203.683,203.696,203.744,203.715,203.698,203.716,203.707,203.746,203.772,203.755,203.759,203.774,203.751,203.752,203.715,203.771,203.706,203.803,203.744,203.797,203.743,203.796,203.757,203.776,203.806,203.748,203.792,203.751,203.812,203.806,203.822,203.78,203.793,203.781,203.784,203.807,203.832,203.769,203.811,203.859,203.79,203.81,203.893,203.747,203.822,203.823,203.824,203.774,203.762,203.838,203.797,203.836,203.802,203.779,203.835,203.786,203.879,203.824,203.834,203.776,203.832,203.873,203.796,203.825,203.812,203.812
203.293,203.337,203.299,203.382,203.39,203.426,203.376,203.432,203.424,203.486,203.406,203.471,203.442,203.386,203.455,203.442,203.441,203.465,203.446,203.479,203.48,203.49,203.458,203.51,203.465,203.516,203.475,203.521,203.53,203.526,203.542,203.546,203.604,203.574,203.608,203.498,203.526,203.554,203.546,203.554,203.562,203.519,203.547,203.54,203.572,203.554,203.564,203.619,203.571,203.56,203.602,203.578,203.597,203.621,203.603,203.549,203.571,203.545,203.556,203.571,203.54,203.612,203.591,203.544,203.586,203.597,203.631,203.659,203.632,203.647,203.668,203.645,203.571,203.627,203.644,203.659,203.648,203.651,203.657,203.656,203.657,203.673,203.695,203.614,203.643,203.653,203.693,203.657,203.67,203.735,203.693,203.681,203.691,203.656,203.652,203.693,203.675,203.707,203.675,203.713
205.22,205.245,205.276,205.302,205.349,205.365,205.387,205.353,205.378,205.425,205.444,205.423,205.377,205.482,205.464,205.441,205.457,205.453,205.441,205.467,205.445,205.485,205.507,205.5,205.493,205.508,205.48,205.514,205.491,205.486,205.505,205.526,205.538,205.531,205.543,205.49,205.534,205.515,205.557,205.491,205.528,205.571,205.533,205.571,205.562,205.581,205.506,205.542,205.582,205.562,205.576,205.598,205.578,205.593,205.523,205.537,205.567,205.524,205.585,205.582,205.546,205.572,205.601,205.594,205.557,205.561,205.61,205.567,205.595,205.606,205.597,205.567,205.555,205.558,205.568,205.581,205.574,205.606,205.59,205.59,205.574,205.58,205.619,205.625,205.619,205.601,205.646,205.604,205.59,205.635,205.617,205.586,205.634,205.667,205.6,205.646,205.626,205.625,205.63,205.599
203.402,203.47,203.476,203.556,203.506,203.583,203.55,203.56,203.597,203.635,203.591,203.587,203.543,203.554,203.593,203.574,203.595,203.569,203.577,203.622,203.579,203.588,203.587,203.632,203.609,203.559,203.568,203.575,203.575,203.628,203.57,203.597,203.61,203.644,203.602,203.621,203.648,203.63,203.631,203.576,203.601,203.663,203.665,203.731,203.661,203.713,203.656,203.718,203.713,203.667,203.659,203.651,203.665,203.671,203.674,203.672,203.631,203.657,203.682,203.635,203.68,203.652,203.705,203.681,203.719,203.703,203.695,203.679,203.679,203.667,203.726,203.74,203.751,203.736,203.727,203.715,203.757,203.674,203.683,203.685,203.693,203.723,203.754,203.767,203.71,203.747,203.778,203.737,203.74,203.771,203.699,203.715,203.723,203.719,203.742,203.723,203.788,203.686,203.759,203.764
204.683,204.718,204.77,204.765,204.776,204.783,204.773,204.787,204.815,204.796,204.761,204.791,204.813,204.815,204.811,204.874,204.85,204.848,204.848,204.874,204.851,204.863,204.849,204.92,204.925,204.886,204.891,204.94,204.854,204.935,204.941,204.923,204.894,204.869,204.901,204.839,204.891,204.882,204.955,204.928,204.862,204.958,204.921,204.896,204.892,204.888,204.92,204.908,204.942,204.886,204.873,204.93,204.96,204.93,204.901,204.928,204.918,204.91,204.932,204.938,204.972,204.96,204.964,204.938,204.961,204.928,204.925,204.947,204.943,204.951,204.997,204.987,204.914,204.977,204.901,204.946,204.977,204.991,204.969,204.995,205.01,205.019,205.01,205.03,205.023,204.978,204.994,204.958,204.991,204.974,205.008,204.971,205.043,204.971,205.018,205.015,204.985,205.035,205,205.014
