194.635,194.674,194.769,194.766,194.769,194.797,194.839,194.815,194.852,194.828,194.812,194.9,194.827,194.819,194.842,194.766,194.841,194.833,194.822,194.859,194.783,194.78,194.798,194.84,194.814,194.829,194.828,194.862,194.852,194.842,194.873,194.83,194.861,194.868,194.844,194.813,194.852,194.857,194.828,194.824,194.893,194.881,194.86,194.882,194.82,194.796,194.838,194.867,194.81,194.853,194.85,194.876,194.842,194.853,194.847,194.839,194.812,194.845,194.806,194.849,194.828,194.828,194.81,194.807,194.783,194.783,194.757,194.802,194.803,194.79,194.778,194.725,194.716,194.816,194.727,194.735,194.748,194.733,194.788,194.806,194.808,194.758,194.79,194.741,194.8,194.772,194.792,194.787,194.78,194.787,194.832,194.797,194.755,194.821,194.79,194.764,194.82,194.806,194.798,194.789
195.062,195.087,195.174,195.172,195.167,195.17,195.173,195.174,195.172,195.21,195.199,195.186,195.251,195.265,195.267,195.233,195.257,195.243,195.201,195.258,195.267,195.2,195.25,195.282,195.247,195.242,195.227,195.21,195.271,195.285,195.259,195.288,195.237,195.242,195.227,195.254,195.271,195.26,195.198,195.242,195.273,195.239,195.266,195.24,195.255,195.223,195.202,195.262,195.193,195.236,195.259,195.265,195.28,195.187,195.194,195.218,195.279,195.264,195.247,195.267,195.259,195.277,195.176,195.272,195.247,195.253,195.249,195.195,195.214,195.253,195.219,195.206,195.189,195.233,195.198,195.219,195.176,195.203,195.225,195.197,195.181,195.192,195.2,195.181,195.226,195.24,195.19,195.19,195.175,195.22,195.185,195.182,195.145,195.166,195.233,195.206,195.23,195.229,195.192,195.206
196.019,196.084,196.109,196.14,196.091,196.138,196.142,196.162,196.133,196.209,196.21,196.196,196.195,196.181,196.206,196.174,196.193,196.208,196.222,196.231,196.209,196.171,196.219,196.256,196.188,196.227,196.24,196.208,196.266,196.24,196.263,196.249,196.197,196.28,196.273,196.253,196.3,196.236,196.232,196.252,196.248,196.222,196.22,196.233,196.22,196.252,196.219,196.289,196.302,196.239,196.266,196.26,196.22,196.214,196.267,196.232,196.214,196.247,196.25,196.268,196.215,196.216,196.172,196.178,196.189,196.216,196.204,196.237,196.188,196.18,196.181,196.167,196.147,196.233,196.186,196.212,196.205,196.224,196.203,196.189,196.18,196.209,196.188,196.202,196.149,196.188,196.167,196.202,196.192,196.191,196.153,196.175,196.194,196.177,196.176,196.17,196.16,196.143,196.185,196.147
197.13,197.159,197.172,197.225,197.197,197.21,197.281,197.232,197.193,197.216,197.232,197.218,197.255,197.266,197.274,197.218,197.217,197.306,197.258,197.258,197.242,197.283,197.274,197.317,197.306,197.27,197.359,197.324,197.288,197.312,197.36,197.269,197.295,197.341,197.267,197.348,197.363,197.359,197.351,197.291,197.299,197.34,197.264,197.319,197.311,197.282,197.262,197.334,197.314,197.285,197.332,197.343,197.276,197.281,197.315,197.302,197.277,197.263,197.249,197.33,197.289,197.238,197.23,197.255,197.196,197.218,197.27,197.239,197.21,197.25,197.231,197.239,197.173,197.262,197.218,197.258,197.222,197.225,197.214,197.186,197.231,197.263,197.21,197.214,197.18,197.218,197.211,197.23,197.25,197.262,197.236,197.262,197.213,197.221,197.238,197.188,197.202,197.242,197.202,197.22
195.171,195.245,195.238,195.264,195.251,195.285,195.305,195.265,195.283,195.262,195.307,195.341,195.297,195.294,195.351,195.285,195.376,195.334,195.358,195.351,195.366,195.267,195.297,195.292,195.28,195.347,195.325,195.31,195.345,195.323,195.364,195.288,195.313,195.295,195.346,195.337,195.348,195.333,195.34,195.378,195.329,195.372,195.379,195.35,195.396,195.432,195.343,195.367,195.379,195.366,195.342,195.33,195.333,195.3,195.298,195.315,195.292,195.268,195.301,195.319,195.355,195.297,195.299,195.313,195.317,195.319,195.314,195.291,195.32,195.319,195.331,195.327,195.357,195.315,195.331,195.31,195.326,195.318,195.252,195.291,195.255,195.269,195.248,195.303,195.313,195.303,195.298,195.287,195.289,195.286,195.306,195.307,195.319,195.331,195.311,195.267,195.306,195.279,195.279,195.268
194.969,194.961,195.008,195.013,195.011,195.054,195.081,195.042,195.059,195.095,195.057,195.083,195.054,195.132,195.111,195.068,195.118,195.133,195.082,195.115,195.045,195.058,195.102,195.06,195.045,195.054,195.094,195.075,195.059,195.09,195.095,195.071,195.074,195.073,195.053,195.088,195.108,195.061,195.06,195.054,195.075,195.064,195.049,195.057,195.063,195.057,195.056,195.108,195.094,195.118,195.086,195.116,195.048,195.075,195.078,195.028,195.049,195.049,195.074,195.095,195.075,195.073,195.053,195.045,195.022,195.057,195.025,195.017,195.002,195.065,195.005,195.015,195.032,194.979,194.997,195.017,195.026,195.019,195.077,195.079,195.055,195.122,195.083,195.079,195.045,195.032,195.029,195.025,195.042,195.07,195.062,195.038,195.06,195.035,195.045,195.038,195.021,195.045,195.068,195.046
196.132,196.162,196.195,196.217,196.2,196.264,196.225,196.244,196.275,196.274,196.305,196.341,196.267,196.277,196.344,196.317,196.315,196.326,196.313,196.319,196.285,196.355,196.322,196.362,196.341,196.325,196.337,196.365,196.331,196.355,196.352,196.343,196.35,196.382,196.365,196.389,196.376,196.364,196.376,196.385,196.373,196.32,196.349,196.353,196.389,196.297,196.361,196.337,196.357,196.363,196.369,196.353,196.315,196.327,196.329,196.297,196.327,196.291,196.349,196.31,196.293,196.297,196.293,196.329,196.322,196.277,196.353,196.329,196.286,196.285,196.291,196.289,196.252,196.281,196.226,196.24,196.261,196.273,196.309,196.247,196.288,196.281,196.277,196.296,196.271,196.269,196.252,196.239,196.268,196.293,196.295,196.261,196.263,196.273,196.243,196.27,196.272,196.248,196.29,196.255
198.34,198.382,198.457,198.465,198.472,198.505,198.52,198.496,198.53,198.514,198.59,198.57,198.561,198.626,198.63,198.595,198.585,198.625,198.622,198.608,198.586,198.61,198.627,198.642,198.604,198.614,198.663,198.589,198.629,198.67,198.615,198.618,198.62,198.609,198.652,198.626,198.644,198.595,198.614,198.655,198.628,198.638,198.593,198.646,198.586,198.626,198.656,198.72,198.637,198.639,198.658,198.634,198.606,198.625,198.585,198.561,198.599,198.656,198.562,198.669,198.625,198.616,198.65,198.613,198.618,198.604,198.608,198.593,198.589,198.586,198.611,198.618,198.53,198.56,198.568,198.547,198.567,198.539,198.556,198.562,198.537,198.552,198.528,198.594,198.555,198.558,198.56,198.548,198.55,198.561,198.593,198.542,198.533,198.539,198.546,198.503,198.527,198.52,198.598,198.48
195.834,195.873,195.929,195.897,195.932,195.931,195.939,195.9,195.947,195.96,195.979,195.952,195.998,196.001,196.025,196.001,196.016,196.005,196.013,195.991,195.995,195.992,196.014,196.017,196.026,195.985,196.036,196.042,196.047,196.041,196.063,196.006,196.005,196.029,195.995,195.953,196.005,196.015,196.07,196.036,196.066,196.038,196.043,196.08,196.044,196.064,196.023,196.094,196.019,196.05,196.032,196.047,196.051,196.027,196.015,196.011,195.995,196.058,196.021,196.056,196.019,196.039,196.022,196.031,196.045,195.999,196.042,196.047,195.995,196.018,196.011,195.997,195.986,195.967,195.962,195.956,195.984,195.992,195.995,195.943,195.959,195.947,196.022,196.014,195.992,195.978,195.973,195.967,195.946,195.947,195.955,195.949,195.939,195.939,195.954,195.981,195.962,195.953,195.946,195.962
195.903,195.889,195.944,195.998,196.002,196.011,196.066,196.018,196.071,196.069,196.041,196.073,196.062,196.108,196.104,196.096,196.078,196.091,196.057,196.092,196.097,196.128,196.082,196.063,196.107,196.034,196.07,196.119,196.071,196.131,196.136,196.101,196.087,196.101,196.133,196.162,196.12,196.121,196.128,196.1,196.086,196.112,196.144,196.156,196.131,196.13,196.135,196.164,196.139,196.116,196.155,196.177,196.1,196.117,196.112,196.08,196.127,196.098,196.081,196.096,196.064,196.032,196.057,196.052,196.036,196.038,196.057,196.043,196.102,196.052,196.059,196.052,196.029,196.135,196.083,196.067,196.06,196.067,196.06,196.005,196.04,196.027,196.05,196.022,196.049,196.065,196.09,196.031,196.055,196.063,196.074,196.078,196.002,196.034,196.052,195.986,196.017,195.983,196.022,196.039
