196.216,196.227,196.303,196.341,196.332,196.352,196.348,196.321,196.342,196.391,196.385,196.429,196.397,196.346,196.386,196.386,196.471,196.433,196.397,196.413,196.377,196.372,196.402,196.394,196.368,196.407,196.377,196.394,196.418,196.396,196.355,196.37,196.365,196.427,196.377,196.33,196.357,196.361,196.381,196.396,196.405,196.402,196.425,196.401,196.392,196.327,196.365,196.358,196.393,196.356,196.361,196.332,196.342,196.362,196.375,196.381,196.365,196.38,196.354,196.383,196.375,196.409,196.409,196.368,196.334,196.372,196.379,196.381,196.398,196.393,196.374,196.365,196.386,196.356,196.37,196.369,196.386,196.375,196.336,196.348,196.314,196.331,196.355,196.332,196.329,196.285,196.308,196.269,196.311,196.264,196.367,196.289,196.276,196.305,196.321,196.305,196.338,196.321,196.343,196.304
195.467,195.544,195.568,195.521,195.587,195.582,195.575,195.538,195.537,195.588,195.641,195.599,195.618,195.585,195.632,195.592,195.542,195.586,195.568,195.536,195.619,195.599,195.585,195.537,195.554,195.584,195.586,195.624,195.613,195.618,195.602,195.514,195.584,195.569,195.588,195.538,195.597,195.576,195.581,195.602,195.616,195.504,195.628,195.595,195.576,195.601,195.63,195.59,195.623,195.564,195.592,195.543,195.577,195.531,195.552,195.522,195.564,195.543,195.568,195.601,195.589,195.581,195.549,195.562,195.54,195.604,195.592,195.56,195.569,195.523,195.593,195.565,195.546,195.525,195.531,195.572,195.455,195.507,195.497,195.512,195.52,195.536,195.54,195.584,195.54,195.525,195.581,195.553,195.62,195.576,195.584,195.493,195.545,195.584,195.477,195.539,195.486,195.54,195.522,195.548
197.367,197.387,197.366,197.45,197.416,197.41,197.409,197.452,197.469,197.471,197.445,197.48,197.415,197.447,197.456,197.46,197.433,197.483,197.454,197.463,197.484,197.438,197.47,197.499,197.494,197.503,197.528,197.495,197.491,197.5,197.502,197.461,197.485,197.459,197.475,197.471,197.504,197.476,197.441,197.454,197.498,197.526,197.518,197.471,197.482,197.521,197.447,197.475,197.502,197.481,197.488,197.463,197.521,197.476,197.508,197.498,197.449,197.451,197.457,197.463,197.486,197.46,197.454,197.448,197.434,197.435,197.454,197.463,197.468,197.45,197.398,197.471,197.41,197.451,197.431,197.437,197.43,197.466,197.462,197.425,197.43,197.432,197.423,197.465,197.41,197.423,197.49,197.419,197.438,197.436,197.461,197.459,197.437,197.437,197.402,197.415,197.443,197.438,197.439,197.404
196.304,196.42,196.393,196.421,196.427,196.496,196.481,196.453,196.458,196.478,196.499,196.456,196.495,196.462,196.501,196.473,196.471,196.488,196.503,196.542,196.498,196.517,196.53,196.485,196.481,196.52,196.463,196.509,196.509,196.522,196.54,196.539,196.527,196.503,196.571,196.55,196.509,196.491,196.576,196.544,196.498,196.499,196.539,196.528,196.529,196.523,196.498,196.514,196.501,196.531,196.503,196.548,196.536,196.507,196.576,196.51,196.514,196.518,196.5,196.549,196.533,196.547,196.477,196.472,196.541,196.544,196.557,196.509,196.448,196.482,196.46,196.465,196.459,196.429,196.433,196.494,196.454,196.441,196.493,196.477,196.491,196.493,196.451,196.486,196.482,196.498,196.525,196.497,196.482,196.458,196.531,196.497,196.463,196.497,196.455,196.481,196.498,196.503,196.504,196.492
195.96,195.974,195.996,196.002,196.022,196.029,196.049,196.063,196.081,196.112,196.107,196.093,196.122,196.145,196.086,196.1,196.133,196.123,196.073,196.058,196.083,196.129,196.034,196.099,196.107,196.094,196.108,196.077,196.043,196.075,196.067,196.064,196.083,196.096,196.108,196.108,196.148,196.067,196.079,196.092,196.106,196.099,196.074,196.087,196.104,196.116,196.072,196.079,196.079,196.094,196.079,196.117,196.115,196.067,196.107,196.055,196.059,196.101,196.038,196.092,196.021,196.013,196.038,196.037,196.071,196.042,196.041,196.084,196.019,196.091,196.061,196.09,195.992,196.055,196.032,196.019,196.025,196.011,196.083,196.055,196.058,196.027,196.076,196.063,196.099,196.082,196.059,196.056,196.083,196.051,196.068,196.022,196.014,196.018,196.037,196.029,195.977,196.058,196.012,196.051
197.238,197.311,197.27,197.268,197.356,197.359,197.345,197.354,197.404,197.429,197.453,197.458,197.451,197.46,197.435,197.47,197.434,197.474,197.462,197.429,197.445,197.467,197.488,197.446,197.415,197.471,197.397,197.435,197.409,197.442,197.431,197.463,197.426,197.429,197.464,197.459,197.419,197.446,197.435,197.481,197.461,197.451,197.41,197.5,197.457,197.455,197.472,197.49,197.458,197.466,197.479,197.452,197.446,197.423,197.471,197.436,197.408,197.477,197.435,197.463,197.471,197.455,197.447,197.463,197.463,197.471,197.464,197.43,197.407,197.397,197.389,197.381,197.369,197.397,197.391,197.357,197.423,197.443,197.456,197.439,197.399,197.421,197.439,197.414,197.447,197.403,197.403,197.385,197.399,197.407,197.413,197.406,197.375,197.383,197.361,197.393,197.363,197.385,197.369,197.356
196.055,196.078,196.131,196.123,196.164,196.185,196.185,196.176,196.204,196.215,196.182,196.208,196.183,196.215,196.183,196.186,196.192,196.244,196.264,196.209,196.204,196.237,196.25,196.232,196.301,196.224,196.228,196.207,196.267,196.27,196.276,196.272,196.28,196.276,196.233,196.222,196.259,196.212,196.233,196.267,196.276,196.233,196.271,196.259,196.25,196.24,196.223,196.301,196.266,196.217,196.24,196.3,196.263,196.254,196.245,196.26,196.254,196.24,196.235,196.279,196.241,196.272,196.24,196.248,196.284,196.217,196.244,196.234,196.22,196.232,196.251,196.253,196.199,196.19,196.2,196.188,196.272,196.199,196.276,196.235,196.243,196.254,196.249,196.232,196.261,196.205,196.271,196.237,196.244,196.182,196.2,196.189,196.213,196.242,196.236,196.168,196.195,196.204,196.167,196.195
194.867,194.886,194.916,194.914,194.953,194.924,194.943,194.867,194.944,194.995,194.98,194.98,194.956,194.983,194.97,194.984,194.971,194.976,194.92,194.978,195.008,194.995,194.997,195.004,195.002,194.947,195,194.973,194.975,194.989,194.974,194.969,194.933,194.949,194.925,194.983,194.942,194.944,194.97,194.933,194.942,194.96,195,194.988,194.957,194.932,194.94,194.978,194.96,194.919,194.948,195.016,195.008,195.008,194.983,194.962,194.964,194.928,194.934,194.974,194.941,195.016,194.97,194.92,194.979,194.937,194.948,194.924,194.94,194.952,194.906,194.95,194.919,194.95,194.904,194.931,194.967,194.947,194.993,194.983,194.974,194.948,194.926,194.958,194.942,194.902,194.972,194.93,194.937,194.963,194.949,194.917,195.015,194.931,194.964,195.001,194.997,194.934,194.978,194.922
195.344,195.331,195.378,195.379,195.427,195.456,195.44,195.379,195.503,195.532,195.499,195.566,195.523,195.539,195.509,195.473,195.54,195.502,195.488,195.501,195.528,195.514,195.529,195.531,195.532,195.567,195.518,195.534,195.556,195.517,195.49,195.508,195.517,195.504,195.469,195.476,195.547,195.52,195.516,195.562,195.523,195.48,195.521,195.546,195.52,195.476,195.52,195.505,195.516,195.467,195.496,195.516,195.486,195.536,195.515,195.474,195.458,195.528,195.502,195.52,195.444,195.458,195.513,195.516,195.488,195.469,195.494,195.486,195.49,195.518,195.49,195.475,195.477,195.464,195.489,195.465,195.479,195.422,195.455,195.505,195.495,195.501,195.5,195.447,195.509,195.433,195.496,195.476,195.488,195.494,195.467,195.507,195.497,195.429,195.515,195.467,195.482,195.441,195.443,195.44
195.532,195.557,195.563,195.591,195.62,195.63,195.652,195.614,195.688,195.668,195.709,195.695,195.652,195.705,195.669,195.683,195.663,195.686,195.681,195.627,195.677,195.661,195.741,195.706,195.674,195.702,195.693,195.699,195.71,195.659,195.697,195.657,195.656,195.7,195.722,195.701,195.693,195.719,195.692,195.692,195.667,195.666,195.667,195.671,195.634,195.662,195.664,195.63,195.702,195.626,195.661,195.661,195.684,195.673,195.659,195.658,195.675,195.597,195.623,195.653,195.63,195.656,195.68,195.658,195.665,195.696,195.686,195.664,195.653,195.648,195.671,195.657,195.713,195.666,195.652,195.69,195.66,195.641,195.664,195.687,195.645,195.737,195.672,195.672,195.668,195.559,195.672,195.667,195.645,195.663,195.665,195.627,195.618,195.621,195.645,195.657,195.663,195.639,195.653,195.626
