174.395,174.401,174.451,174.433,174.371,174.452,174.489,174.477,174.481,174.493,174.454,174.439,174.465,174.472,174.496,174.499,174.473,174.49,174.471,174.457,174.478,174.415,174.407,174.447,174.411,174.421,174.394,174.407,174.419,174.469,174.433,174.432,174.431,174.44,174.364,174.406,174.421,174.407,174.457,174.419,174.378,174.411,174.386,174.391,174.425,174.433,174.445,174.4,174.427,174.396,174.427,174.349,174.353,174.423,174.424,174.445,174.428,174.409,174.408,174.387,174.412,174.402,174.373,174.406,174.396,174.437,174.38,174.389,174.367,174.341,174.389,174.4,174.382,174.391,174.343,174.376,174.331,174.362,174.399,174.337,174.342,174.295,174.372,174.38,174.311,174.373,174.28,174.276,174.317,174.365,174.293,174.345,174.303,174.368,174.351,174.352,174.324,174.357,174.333,174.344
175.027,175.101,175.096,175.127,175.118,175.08,175.089,175.097,175.104,175.086,175.109,175.094,175.076,175.097,175.104,175.112,175.109,175.095,175.095,175.076,175.094,175.152,175.06,175.08,175.115,175.088,175.088,175.065,175.079,175.13,175.161,175.11,175.126,175.122,175.085,175.096,175.126,175.165,175.149,175.089,175.134,175.107,175.072,175.064,175.076,175.126,175.113,175.078,175.103,175.069,175.079,175.107,175.048,175.069,175.038,175.037,175.05,175.016,175.057,175.032,175.037,175.066,175.033,175.015,175.033,175.064,175.02,175.076,175.061,174.995,174.995,174.956,174.996,175.05,175.004,174.975,174.874,175.008,175.012,174.979,174.986,174.997,174.99,174.992,174.986,175.003,174.976,175.001,174.961,175.018,174.957,175.014,174.986,174.999,174.987,174.98,174.984,174.97,174.948,174.968
173.543,173.596,173.55,173.618,173.578,173.579,173.636,173.614,173.67,173.58,173.614,173.66,173.625,173.633,173.634,173.619,173.615,173.595,173.618,173.596,173.657,173.648,173.614,173.627,173.686,173.673,173.591,173.655,173.627,173.671,173.616,173.629,173.658,173.629,173.607,173.625,173.638,173.576,173.591,173.597,173.62,173.636,173.561,173.586,173.572,173.591,173.616,173.57,173.605,173.606,173.588,173.628,173.566,173.614,173.617,173.615,173.614,173.58,173.608,173.626,173.628,173.626,173.605,173.599,173.633,173.621,173.644,173.617,173.636,173.608,173.552,173.574,173.587,173.612,173.566,173.577,173.538,173.582,173.574,173.572,173.56,173.558,173.576,173.599,173.601,173.538,173.521,173.533,173.587,173.583,173.545,173.545,173.585,173.592,173.568,173.568,173.563,173.603,173.556,173.572
174.328,174.377,174.378,174.398,174.397,174.431,174.406,174.427,174.428,174.362,174.41,174.427,174.426,174.438,174.428,174.462,174.447,174.458,174.45,174.421,174.443,174.465,174.36,174.379,174.415,174.414,174.417,174.377,174.395,174.443,174.429,174.392,174.407,174.415,174.389,174.376,174.399,174.392,174.368,174.409,174.369,174.371,174.414,174.369,174.406,174.412,174.334,174.413,174.41,174.444,174.4,174.388,174.382,174.363,174.395,174.399,174.388,174.377,174.373,174.385,174.362,174.385,174.37,174.366,174.406,174.334,174.413,174.405,174.348,174.356,174.364,174.358,174.35,174.358,174.325,174.288,174.293,174.307,174.317,174.32,174.328,174.3,174.377,174.342,174.31,174.28,174.307,174.296,174.298,174.33,174.282,174.318,174.316,174.33,174.296,174.298,174.316,174.355,174.346,174.312
175.728,175.778,175.818,175.81,175.837,175.813,175.809,175.815,175.824,175.811,175.819,175.884,175.879,175.846,175.882,175.849,175.829,175.858,175.812,175.835,175.851,175.873,175.814,175.807,175.839,175.887,175.862,175.885,175.822,175.843,175.855,175.839,175.82,175.836,175.81,175.809,175.833,175.829,175.849,175.843,175.82,175.849,175.815,175.764,175.792,175.799,175.787,175.827,175.837,175.792,175.794,175.792,175.774,175.778,175.788,175.805,175.789,175.754,175.77,175.71,175.762,175.796,175.76,175.801,175.79,175.726,175.747,175.726,175.743,175.741,175.716,175.76,175.744,175.76,175.724,175.749,175.684,175.78,175.749,175.719,175.759,175.75,175.718,175.748,175.7,175.75,175.72,175.697,175.729,175.784,175.732,175.718,175.776,175.74,175.707,175.731,175.702,175.728,175.7,175.724
173.971,173.995,174.041,174.004,174.073,173.979,174.011,173.994,174.03,174.014,174.038,174.016,174.044,174.069,174.014,174.038,173.962,174.059,174.015,174.027,174.037,174,174.036,174.043,174.06,173.991,173.969,173.988,174.036,174.143,174.006,174.044,174.038,174.005,174.036,174.016,173.962,173.958,174.005,173.962,173.973,174.05,173.971,173.98,173.974,174.01,174.022,174.004,173.97,174.004,173.968,173.989,173.965,173.989,174.007,174.008,173.934,173.986,173.948,173.945,173.969,173.954,173.928,173.94,174.006,173.944,173.94,173.984,173.965,173.946,173.896,173.933,173.916,173.957,173.925,173.938,173.905,173.912,173.93,173.934,173.906,173.996,173.976,173.924,173.95,173.934,173.88,173.928,173.902,173.897,173.89,173.92,173.945,173.928,173.856,173.884,173.869,173.899,173.928,173.891
174.133,174.175,174.275,174.223,174.259,174.237,174.197,174.235,174.193,174.189,174.202,174.289,174.261,174.257,174.228,174.232,174.203,174.217,174.205,174.25,174.186,174.214,174.156,174.174,174.193,174.212,174.263,174.219,174.205,174.207,174.225,174.245,174.228,174.221,174.247,174.27,174.254,174.216,174.242,174.211,174.208,174.208,174.169,174.185,174.145,174.201,174.2,174.205,174.265,174.2,174.26,174.271,174.216,174.207,174.223,174.235,174.228,174.2,174.149,174.139,174.192,174.185,174.17,174.212,174.142,174.193,174.163,174.185,174.213,174.175,174.223,174.24,174.199,174.203,174.161,174.173,174.134,174.164,174.159,174.189,174.165,174.166,174.195,174.167,174.198,174.149,174.171,174.157,174.167,174.201,174.138,174.138,174.143,174.147,174.167,174.153,174.142,174.169,174.117,174.138
173.226,173.339,173.366,173.368,173.375,173.405,173.419,173.463,173.393,173.405,173.384,173.399,173.431,173.427,173.361,173.403,173.334,173.385,173.394,173.435,173.391,173.354,173.387,173.35,173.392,173.41,173.428,173.454,173.365,173.347,173.387,173.374,173.371,173.355,173.374,173.385,173.356,173.366,173.357,173.344,173.313,173.36,173.34,173.319,173.324,173.368,173.347,173.372,173.363,173.324,173.336,173.348,173.331,173.305,173.374,173.335,173.332,173.334,173.362,173.303,173.302,173.296,173.296,173.336,173.322,173.33,173.296,173.318,173.299,173.328,173.306,173.282,173.317,173.3,173.276,173.287,173.26,173.277,173.284,173.264,173.305,173.304,173.298,173.291,173.304,173.303,173.298,173.274,173.298,173.348,173.24,173.296,173.282,173.296,173.295,173.278,173.242,173.307,173.286,173.25
172.314,172.313,172.395,172.353,172.455,172.411,172.466,172.415,172.421,172.489,172.433,172.452,172.497,172.504,172.407,172.464,172.386,172.47,172.399,172.451,172.509,172.474,172.437,172.425,172.458,172.53,172.501,172.474,172.461,172.489,172.434,172.438,172.465,172.384,172.447,172.414,172.341,172.454,172.429,172.43,172.41,172.437,172.422,172.408,172.374,172.381,172.427,172.436,172.386,172.429,172.384,172.464,172.411,172.414,172.417,172.416,172.407,172.408,172.376,172.394,172.354,172.376,172.395,172.385,172.395,172.339,172.351,172.349,172.31,172.329,172.393,172.368,172.403,172.405,172.373,172.376,172.305,172.327,172.351,172.401,172.328,172.364,172.375,172.346,172.364,172.35,172.384,172.286,172.32,172.395,172.338,172.326,172.276,172.351,172.225,172.325,172.262,172.32,172.388,172.343
174.272,174.304,174.312,174.344,174.367,174.402,174.364,174.336,174.303,174.382,174.295,174.326,174.29,174.37,174.37,174.357,174.298,174.376,174.349,174.356,174.309,174.276,174.348,174.286,174.308,174.33,174.337,174.301,174.278,174.33,174.324,174.347,174.345,174.316,174.355,174.336,174.328,174.358,174.341,174.362,174.346,174.283,174.262,174.297,174.297,174.322,174.358,174.298,174.334,174.254,174.304,174.271,174.27,174.253,174.294,174.262,174.276,174.26,174.286,174.302,174.278,174.267,174.276,174.239,174.297,174.231,174.281,174.262,174.189,174.26,174.255,174.237,174.311,174.289,174.269,174.239,174.234,174.217,174.225,174.247,174.216,174.216,174.222,174.243,174.272,174.22,174.199,174.242,174.244,174.184,174.263,174.264,174.228,174.292,174.246,174.263,174.268,174.276,174.27,174.234
