197.944,198.014,198.043,198.023,198.108,198.123,198.112,198.16,198.129,198.125,198.157,198.161,198.159,198.175,198.188,198.177,198.187,198.217,198.224,198.209,198.245,198.252,198.236,198.239,198.224,198.273,198.218,198.231,198.248,198.252,198.226,198.268,198.244,198.248,198.248,198.251,198.246,198.216,198.252,198.252,198.282,198.245,198.278,198.263,198.26,198.263,198.266,198.28,198.239,198.279,198.26,198.246,198.269,198.255,198.259,198.264,198.23,198.262,198.212,198.227,198.262,198.27,198.267,198.236,198.22,198.178,198.187,198.229,198.244,198.173,198.22,198.234,198.194,198.188,198.199,198.236,198.224,198.22,198.175,198.178,198.224,198.232,198.187,198.213,198.186,198.175,198.232,198.186,198.215,198.188,198.184,198.211,198.22,198.202,198.2,198.212,198.248,198.226,198.219,198.225
197.846,197.923,197.961,197.966,197.987,197.997,198.007,197.974,197.988,198.015,197.989,198.043,198.05,198.064,198.068,198.066,198.055,198.101,198.131,198.094,198.071,198.11,198.111,198.098,198.064,198.103,198.143,198.117,198.125,198.102,198.087,198.125,198.101,198.099,198.071,198.138,198.117,198.123,198.153,198.12,198.096,198.141,198.131,198.058,198.1,198.109,198.114,198.092,198.112,198.064,198.102,198.04,198.108,198.124,198.075,198.067,198.087,198.111,198.073,198.117,198.103,198.139,198.108,198.078,198.105,198.153,198.118,198.11,198.111,198.079,198.119,198.083,198.08,198.046,198.082,198.108,198.109,198.088,198.1,198.107,198.127,198.096,198.127,198.077,198.092,198.085,198.13,198.091,198.139,198.127,198.119,198.103,198.081,198.131,198.124,198.111,198.116,198.115,198.12,198.153
200.258,200.314,200.323,200.373,200.323,200.348,200.397,200.368,200.385,200.43,200.428,200.461,200.414,200.5,200.462,200.464,200.477,200.525,200.433,200.45,200.439,200.474,200.444,200.489,200.461,200.464,200.465,200.477,200.445,200.481,200.489,200.458,200.511,200.487,200.45,200.491,200.473,200.485,200.465,200.481,200.521,200.543,200.522,200.505,200.526,200.491,200.518,200.521,200.498,200.507,200.513,200.513,200.548,200.529,200.531,200.53,200.523,200.507,200.508,200.533,200.5,200.513,200.523,200.453,200.488,200.513,200.509,200.473,200.484,200.439,200.468,200.477,200.447,200.503,200.449,200.506,200.49,200.503,200.471,200.467,200.473,200.469,200.511,200.479,200.45,200.457,200.493,200.448,200.473,200.463,200.479,200.461,200.456,200.436,200.427,200.445,200.443,200.473,200.449,200.469
198.928,198.92,198.958,199.02,199.021,198.995,199.075,199.016,199.074,199.072,199.067,199.077,199.07,199.063,199.113,199.088,199.085,199.062,199.068,199.068,199.088,199.052,199.041,199.098,199.093,199.111,199.097,199.136,199.133,199.162,199.121,199.15,199.097,199.077,199.149,199.124,199.161,199.144,199.119,199.149,199.158,199.147,199.121,199.153,199.14,199.141,199.148,199.154,199.125,199.133,199.203,199.132,199.16,199.189,199.16,199.227,199.225,199.207,199.146,199.156,199.179,199.133,199.153,199.187,199.132,199.194,199.104,199.133,199.183,199.181,199.161,199.113,199.209,199.196,199.162,199.11,199.151,199.129,199.139,199.145,199.119,199.129,199.16,199.13,199.14,199.152,199.167,199.145,199.14,199.139,199.149,199.12,199.081,199.049,199.076,199.138,199.128,199.062,199.082,199.101
199.001,199.098,199.121,199.1,199.126,199.169,199.171,199.169,199.128,199.229,199.194,199.22,199.199,199.21,199.217,199.251,199.213,199.247,199.225,199.286,199.262,199.269,199.275,199.302,199.318,199.284,199.283,199.294,199.307,199.277,199.242,199.287,199.274,199.274,199.22,199.327,199.32,199.318,199.33,199.268,199.267,199.278,199.287,199.233,199.27,199.238,199.286,199.288,199.285,199.258,199.282,199.29,199.262,199.317,199.29,199.266,199.271,199.246,199.306,199.273,199.31,199.259,199.249,199.219,199.225,199.242,199.234,199.262,199.268,199.272,199.241,199.24,199.28,199.254,199.268,199.279,199.246,199.27,199.259,199.275,199.278,199.235,199.259,199.265,199.303,199.256,199.29,199.27,199.289,199.283,199.276,199.26,199.23,199.286,199.254,199.278,199.25,199.264,199.287,199.281
198.525,198.549,198.579,198.594,198.603,198.652,198.609,198.634,198.61,198.662,198.653,198.653,198.626,198.707,198.697,198.723,198.707,198.73,198.722,198.694,198.708,198.65,198.723,198.759,198.699,198.72,198.722,198.751,198.747,198.674,198.718,198.671,198.715,198.74,198.759,198.751,198.725,198.723,198.713,198.731,198.693,198.706,198.716,198.724,198.762,198.688,198.705,198.687,198.695,198.74,198.704,198.719,198.717,198.739,198.72,198.71,198.714,198.767,198.735,198.735,198.715,198.719,198.679,198.662,198.689,198.631,198.71,198.678,198.69,198.667,198.727,198.682,198.733,198.729,198.688,198.695,198.705,198.676,198.697,198.624,198.693,198.755,198.714,198.727,198.686,198.747,198.721,198.667,198.714,198.743,198.74,198.706,198.751,198.72,198.7,198.662,198.674,198.71,198.724,198.699
198.496,198.529,198.594,198.587,198.632,198.679,198.634,198.662,198.697,198.647,198.687,198.674,198.714,198.707,198.689,198.697,198.706,198.708,198.701,198.758,198.738,198.75,198.744,198.725,198.759,198.76,198.734,198.751,198.791,198.784,198.793,198.768,198.759,198.787,198.74,198.753,198.728,198.743,198.759,198.754,198.749,198.774,198.787,198.753,198.725,198.76,198.794,198.811,198.806,198.788,198.736,198.765,198.793,198.752,198.799,198.772,198.767,198.79,198.797,198.77,198.769,198.784,198.745,198.763,198.766,198.784,198.751,198.783,198.782,198.731,198.766,198.748,198.79,198.803,198.774,198.761,198.786,198.771,198.757,198.728,198.755,198.727,198.784,198.753,198.754,198.746,198.767,198.75,198.755,198.783,198.768,198.713,198.677,198.739,198.761,198.746,198.734,198.747,198.741,198.759
198.444,198.512,198.517,198.532,198.573,198.587,198.546,198.545,198.586,198.573,198.598,198.6,198.57,198.602,198.623,198.608,198.638,198.633,198.602,198.61,198.658,198.638,198.638,198.661,198.646,198.688,198.718,198.654,198.685,198.674,198.696,198.663,198.686,198.718,198.702,198.706,198.658,198.648,198.637,198.681,198.688,198.694,198.689,198.698,198.656,198.67,198.704,198.711,198.683,198.688,198.649,198.643,198.702,198.648,198.7,198.703,198.682,198.677,198.739,198.71,198.706,198.695,198.7,198.673,198.676,198.702,198.65,198.638,198.695,198.632,198.695,198.705,198.664,198.666,198.69,198.669,198.676,198.647,198.633,198.631,198.66,198.626,198.677,198.665,198.647,198.674,198.669,198.655,198.653,198.649,198.728,198.647,198.627,198.632,198.652,198.646,198.645,198.675,198.674,198.67
197.769,197.857,197.892,197.917,197.922,197.982,197.958,197.953,197.995,198.035,198.023,198.012,198.044,198.039,198.039,198.047,198.029,198.035,198.021,198.031,198.051,198.022,198.08,198.051,198.067,198.039,198.026,198.039,198.051,198.055,198.038,198.034,198.006,198.017,198.041,198.035,198.052,198.058,198.086,198.05,198.044,198.045,198.087,198.023,198.018,198.067,198.076,198.029,198.042,198.067,198.071,198.075,198.066,198.055,198.043,198.039,198.039,198.056,198.047,198.079,198.083,198.027,198.002,198.009,198.048,198.045,198.058,198.034,198.075,198.029,198.051,197.997,197.986,198.02,197.997,198.055,198.01,198.027,198.05,198.007,198.045,197.997,198.006,197.996,198.031,198.063,198.035,197.97,198.029,197.99,198.027,198.005,197.942,197.99,197.994,198.008,198,197.981,197.991,197.975
199.787,199.851,199.816,199.848,199.866,199.902,199.921,199.958,199.967,199.928,199.951,199.99,199.978,200.021,200.008,199.994,200.018,199.959,199.971,199.97,199.954,199.977,199.938,199.944,199.981,199.977,199.984,200.029,200.007,200.022,200.005,199.981,199.99,200.019,199.977,199.994,199.988,200.002,200.02,199.994,200.014,200.032,200.022,200.01,200.015,200.01,200.004,199.961,199.971,199.981,199.995,200.014,200.056,199.99,200.019,200.017,200.024,200.047,200.017,200.034,200.04,200.02,200.01,199.971,199.996,199.966,199.949,199.962,199.974,199.975,199.975,199.939,199.998,199.985,199.942,199.937,199.958,199.938,199.979,199.971,199.986,200.014,199.99,199.978,199.974,199.965,199.984,199.99,200.006,199.97,200.003,199.981,199.954,199.918,199.986,199.96,199.994,199.994,199.982,199.978
