207.538,207.552,207.586,207.608,207.543,207.606,207.612,207.622,207.594,207.581,207.598,207.641,207.606,207.602,207.569,207.586,207.641,207.655,207.659,207.601,207.62,207.661,207.611,207.611,207.556,207.579,207.55,207.579,207.554,207.55,207.604,207.594,207.566,207.593,207.582,207.597,207.611,207.588,207.663,207.6,207.611,207.578,207.607,207.558,207.548,207.556,207.526,207.584,207.55,207.57,207.582,207.482,207.549,207.552,207.487,207.544,207.572,207.569,207.558,207.558,207.515,207.552,207.583,207.578,207.54,207.514,207.57,207.581,207.548,207.532,207.541,207.514,207.573,207.58,207.574,207.496,207.554,207.496,207.512,207.534,207.56,207.514,207.487,207.502,207.488,207.526,207.502,207.526,207.517,207.501,207.536,207.477,207.493,207.53,207.505,207.508,207.493,207.507,207.54,207.542
208.884,208.925,208.965,208.997,208.949,208.951,209.024,209.019,209.025,208.999,209.018,208.988,208.978,209.003,209.011,209.026,209.011,209.008,208.99,208.965,208.986,208.99,208.98,208.952,208.968,208.986,208.948,208.975,208.983,208.959,208.921,209.013,208.957,208.959,208.962,208.983,208.987,208.93,208.978,208.951,208.991,208.983,208.947,208.958,208.973,208.955,208.955,208.941,208.951,208.905,208.966,208.887,208.957,208.906,208.954,208.976,208.95,208.949,208.964,208.926,208.938,208.925,208.954,208.933,208.957,208.912,208.918,208.932,208.918,208.962,208.904,208.883,208.911,208.88,208.946,208.925,208.936,208.936,208.918,208.906,208.909,208.94,208.906,208.935,208.919,208.921,208.926,208.904,208.878,208.946,208.925,208.823,208.853,208.918,208.885,208.836,208.878,208.891,208.87,208.852
206.982,207.008,207.033,207.085,207.065,207.083,207.099,207.034,207.055,207.125,207.083,207.086,207.094,207.108,207.103,207.08,207.137,207.107,207.03,207.061,207.025,207.051,207.039,206.999,207.046,207.022,207.027,207.021,207.059,207.028,206.99,207.005,207.007,206.958,206.957,206.962,206.999,206.984,206.983,207.025,206.982,206.993,207.032,206.991,206.962,206.957,206.951,206.928,206.986,206.968,207.031,206.975,206.985,206.957,206.981,206.977,206.967,206.963,206.951,206.983,206.971,206.947,206.968,206.991,207.002,206.914,206.936,206.953,206.968,206.93,206.963,206.938,206.907,206.934,206.919,206.922,206.906,206.898,206.933,206.941,206.919,206.943,206.933,206.907,206.933,206.931,206.942,206.979,206.94,206.914,206.932,206.904,206.961,206.939,206.965,206.913,206.857,206.951,206.922,206.907
207.18,207.248,207.218,207.206,207.217,207.218,207.276,207.264,207.268,207.279,207.228,207.224,207.262,207.236,207.225,207.23,207.208,207.26,207.242,207.26,207.228,207.244,207.26,207.214,207.233,207.265,207.276,207.233,207.256,207.227,207.209,207.236,207.237,207.224,207.203,207.18,207.198,207.216,207.178,207.202,207.19,207.174,207.123,207.199,207.139,207.209,207.202,207.202,207.174,207.123,207.141,207.176,207.148,207.144,207.12,207.124,207.14,207.152,207.172,207.172,207.18,207.186,207.138,207.179,207.192,207.212,207.154,207.103,207.139,207.108,207.148,207.126,207.13,207.148,207.104,207.118,207.097,207.139,207.136,207.109,207.11,207.147,207.167,207.076,207.107,207.095,207.141,207.077,207.106,207.065,207.087,207.083,207.084,207.11,207.095,207.122,207.136,207.107,207.072,207.06
206.713,206.769,206.829,206.78,206.811,206.839,206.782,206.809,206.855,206.818,206.834,206.794,206.838,206.791,206.885,206.833,206.866,206.869,206.838,206.866,206.775,206.813,206.81,206.822,206.799,206.763,206.776,206.744,206.792,206.757,206.778,206.781,206.794,206.835,206.83,206.803,206.824,206.813,206.79,206.829,206.765,206.8,206.774,206.784,206.784,206.828,206.793,206.809,206.803,206.778,206.802,206.741,206.814,206.742,206.795,206.782,206.776,206.766,206.759,206.737,206.787,206.806,206.758,206.778,206.793,206.772,206.807,206.782,206.746,206.759,206.783,206.733,206.71,206.781,206.755,206.701,206.721,206.719,206.741,206.721,206.729,206.716,206.702,206.729,206.738,206.721,206.758,206.713,206.72,206.729,206.731,206.689,206.728,206.725,206.695,206.732,206.732,206.719,206.695,206.69
207.153,207.219,207.261,207.245,207.239,207.277,207.272,207.288,207.281,207.206,207.211,207.207,207.246,207.181,207.296,207.288,207.255,207.258,207.266,207.285,207.312,207.311,207.305,207.307,207.261,207.28,207.273,207.281,207.29,207.272,207.255,207.248,207.304,207.263,207.263,207.282,207.25,207.277,207.256,207.259,207.224,207.237,207.218,207.267,207.256,207.26,207.255,207.281,207.232,207.255,207.24,207.222,207.265,207.297,207.222,207.268,207.254,207.282,207.199,207.268,207.192,207.228,207.228,207.196,207.254,207.257,207.215,207.241,207.182,207.217,207.189,207.165,207.132,207.189,207.125,207.156,207.156,207.182,207.184,207.178,207.183,207.203,207.168,207.196,207.251,207.208,207.223,207.212,207.21,207.24,207.248,207.15,207.186,207.217,207.176,207.224,207.234,207.236,207.14,207.204
208.902,208.941,208.962,208.942,208.961,209.007,208.939,208.966,208.967,208.995,208.994,208.975,208.995,208.985,208.994,208.97,208.968,209.02,208.966,208.98,209.002,208.953,208.936,208.96,208.941,208.959,208.966,208.976,208.948,208.961,208.95,208.964,208.945,208.949,208.928,208.943,208.906,208.928,208.979,208.951,208.968,208.966,208.923,208.944,208.927,208.942,208.893,208.938,208.913,208.923,208.941,208.932,208.925,208.909,208.863,208.916,208.854,208.83,208.894,208.914,208.838,208.826,208.938,208.854,208.876,208.849,208.869,208.868,208.899,208.849,208.84,208.837,208.858,208.783,208.887,208.819,208.851,208.842,208.842,208.831,208.834,208.823,208.806,208.831,208.856,208.826,208.821,208.814,208.818,208.785,208.837,208.773,208.837,208.83,208.788,208.799,208.809,208.793,208.769,208.771
208.484,208.528,208.602,208.628,208.542,208.574,208.574,208.644,208.651,208.622,208.564,208.592,208.565,208.571,208.578,208.552,208.624,208.628,208.614,208.588,208.585,208.552,208.54,208.606,208.56,208.595,208.631,208.6,208.617,208.604,208.592,208.575,208.602,208.632,208.638,208.58,208.633,208.575,208.595,208.639,208.555,208.596,208.628,208.6,208.576,208.572,208.576,208.603,208.555,208.573,208.573,208.58,208.586,208.632,208.632,208.554,208.548,208.542,208.538,208.549,208.54,208.538,208.511,208.552,208.571,208.568,208.567,208.531,208.551,208.474,208.526,208.561,208.537,208.527,208.549,208.533,208.5,208.548,208.511,208.53,208.549,208.508,208.535,208.54,208.504,208.526,208.495,208.45,208.504,208.491,208.517,208.452,208.504,208.469,208.521,208.491,208.518,208.491,208.455,208.488
205.934,205.93,205.98,206.054,206.098,206.045,206.094,206.087,206.119,206.109,206.077,206.09,206.091,206.114,206.055,206.112,206.102,206.117,206.09,206.099,206.079,206.103,206.122,206.086,206.087,206.074,206.09,206.098,206.103,206.077,206.095,206.049,206.073,206.041,206.03,206.069,206.037,206.062,206.065,206.074,206.08,205.997,206.07,206.032,206.023,206.013,205.999,206.009,206.008,206.02,206.063,206.048,206.017,206.017,206.009,206.029,206.013,206.049,205.98,206.01,206.022,205.991,206.034,206.04,205.993,205.981,206.049,206.017,206.038,206.013,206.074,205.977,205.985,206.005,206.029,205.985,205.995,205.97,206.061,206.007,205.988,205.986,205.969,205.929,206.005,206.015,205.974,206.002,205.957,205.985,206.005,205.903,205.985,205.961,205.96,205.959,205.961,206,205.948,205.909
208.282,208.3,208.37,208.311,208.317,208.284,208.344,208.391,208.363,208.351,208.388,208.425,208.411,208.383,208.335,208.378,208.439,208.379,208.359,208.327,208.393,208.391,208.419,208.411,208.371,208.398,208.364,208.404,208.37,208.385,208.399,208.373,208.356,208.373,208.367,208.354,208.321,208.354,208.371,208.395,208.362,208.316,208.278,208.34,208.374,208.321,208.337,208.353,208.307,208.29,208.299,208.369,208.321,208.265,208.295,208.319,208.314,208.331,208.349,208.31,208.278,208.346,208.363,208.295,208.301,208.331,208.32,208.315,208.321,208.317,208.293,208.297,208.301,208.285,208.323,208.283,208.319,208.241,208.262,208.277,208.277,208.305,208.315,208.271,208.257,208.319,208.315,208.264,208.248,208.277,208.291,208.183,208.206,208.237,208.314,208.262,208.266,208.218,208.306,208.232
